blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
1.027027027027027,1.027027027027027,0.0,0.16666666666666666,2.0,2,0.0,44,183.42261904761904,220.3392857142857,78.72619047619047,115.64285714285712,0.24867724867724866,0.0,0.0,0.039473684210526314,0.0,0.2,0.06666666666666667,0.4765625,0.325,0.0,0.42105263157894735,0.021052631578947368,0.07236842105263158,0.0,0.09183673469387756,0.1326530612244898,0.0,0.6836734693877551,0.0,0.3469387755102041,0.0,1
1.027027027027027,1.027027027027027,0.0,0.16666666666666666,2.0,2,0.0,44,183.42261904761904,220.3392857142857,78.72619047619047,115.64285714285712,0.24867724867724866,0.0,0.0,0.039473684210526314,0.0,0.2,0.06666666666666667,0.4765625,0.325,0.0,0.42105263157894735,0.021052631578947368,0.07236842105263158,0.0,0.09183673469387756,0.1326530612244898,0.0,0.6836734693877551,0.0,0.3469387755102041,0.0,1
1.027027027027027,1.027027027027027,0.0,0.16666666666666666,2.0,2,0.0,44,183.42261904761904,220.3392857142857,78.72619047619047,115.64285714285712,0.24867724867724866,0.0,0.0,0.039473684210526314,0.0,0.2,0.06666666666666667,0.4765625,0.325,0.0,0.42105263157894735,0.021052631578947368,0.07236842105263158,0.0,0.09183673469387756,0.1326530612244898,0.0,0.6836734693877551,0.0,0.3469387755102041,0.0,1
0.918918918918919,0.8108108108108109,0.0,1.0,1.0,6,0.18181818181818182,42,200.35714285714286,168.5357142857143,115.0,83.17857142857144,0.3167989417989418,0.019736842105263157,0.0,0.006578947368421052,0.13333333333333333,0.30666666666666664,0.25,0.03125,0.2625,0.171875,0.506578947368421,0.5368421052631579,0.39473684210526316,0.11224489795918367,0.3163265306122449,0.21428571428571427,0.0,0.10204081632653061,0.0,0.08163265306122448,0.0,0
0.918918918918919,0.8108108108108109,0.0,1.0,1.0,6,0.18181818181818182,42,200.35714285714286,168.5357142857143,115.0,83.17857142857144,0.3167989417989418,0.019736842105263157,0.0,0.006578947368421052,0.13333333333333333,0.30666666666666664,0.25,0.03125,0.2625,0.171875,0.506578947368421,0.5368421052631579,0.39473684210526316,0.11224489795918367,0.3163265306122449,0.21428571428571427,0.0,0.10204081632653061,0.0,0.08163265306122448,0.0,0
0.972972972972973,0.7837837837837838,0.3333333333333333,0.0,1.0,11,0.4166666666666667,47,192.85119047619048,182.60119047619048,82.63690476190477,72.38690476190477,0.33664021164021163,0.3092105263157895,0.29473684210526313,0.1118421052631579,0.0,0.18666666666666668,0.075,0.4453125,0.525,0.4609375,0.0,0.0,0.0,0.09183673469387756,0.12244897959183673,0.07142857142857142,0.02040816326530612,0.25510204081632654,0.7040816326530612,0.8061224489795918,0.5306122448979592,0
0.972972972972973,0.7837837837837838,0.3333333333333333,0.0,1.0,11,0.4166666666666667,47,192.85119047619048,182.60119047619048,82.63690476190477,72.38690476190477,0.33664021164021163,0.3092105263157895,0.29473684210526313,0.1118421052631579,0.0,0.18666666666666668,0.075,0.4453125,0.525,0.4609375,0.0,0.0,0.0,0.09183673469387756,0.12244897959183673,0.07142857142857142,0.02040816326530612,0.25510204081632654,0.7040816326530612,0.8061224489795918,0.5306122448979592,0
0.972972972972973,0.7837837837837838,0.3333333333333333,0.0,1.0,11,0.4166666666666667,47,192.85119047619048,182.60119047619048,82.63690476190477,72.38690476190477,0.33664021164021163,0.3092105263157895,0.29473684210526313,0.1118421052631579,0.0,0.18666666666666668,0.075,0.4453125,0.525,0.4609375,0.0,0.0,0.0,0.09183673469387756,0.12244897959183673,0.07142857142857142,0.02040816326530612,0.25510204081632654,0.7040816326530612,0.8061224489795918,0.5306122448979592,0
0.8108108108108109,0.7027027027027027,0.6666666666666666,0.16666666666666666,1.0,10,0.4,47,185.29166666666666,156.78571428571428,63.630952380952365,35.124999999999986,0.33465608465608465,0.09210526315789473,0.08421052631578947,0.13157894736842105,0.125,0.26666666666666666,0.125,0.4140625,0.375,0.328125,0.0,0.0,0.0,0.12244897959183673,0.0,0.17346938775510204,0.2857142857142857,0.8673469387755102,0.7653061224489796,0.2857142857142857,0.14285714285714285,0
0.8108108108108109,0.7027027027027027,0.6666666666666666,0.16666666666666666,1.0,10,0.4,47,185.29166666666666,156.78571428571428,63.630952380952365,35.124999999999986,0.33465608465608465,0.09210526315789473,0.08421052631578947,0.13157894736842105,0.125,0.26666666666666666,0.125,0.4140625,0.375,0.328125,0.0,0.0,0.0,0.12244897959183673,0.0,0.17346938775510204,0.2857142857142857,0.8673469387755102,0.7653061224489796,0.2857142857142857,0.14285714285714285,0
0.8108108108108109,0.7027027027027027,0.6666666666666666,0.16666666666666666,1.0,10,0.4,47,185.29166666666666,156.78571428571428,63.630952380952365,35.124999999999986,0.33465608465608465,0.09210526315789473,0.08421052631578947,0.13157894736842105,0.125,0.26666666666666666,0.125,0.4140625,0.375,0.328125,0.0,0.0,0.0,0.12244897959183673,0.0,0.17346938775510204,0.2857142857142857,0.8673469387755102,0.7653061224489796,0.2857142857142857,0.14285714285714285,0
0.8108108108108109,0.7837837837837838,0.25,0.041666666666666664,4.0,11,0.5,47,183.44642857142856,173.69047619047618,86.7142857142857,76.95833333333331,0.333994708994709,0.1118421052631579,0.23157894736842105,0.23026315789473684,0.10833333333333334,0.37333333333333335,0.26666666666666666,0.3359375,0.3625,0.2578125,0.0,0.0,0.0,0.0,0.07142857142857142,0.25510204081632654,0.47959183673469385,0.7653061224489796,0.41836734693877553,0.14285714285714285,0.0,0
0.8108108108108109,0.7837837837837838,0.25,0.041666666666666664,4.0,11,0.5,47,183.44642857142856,173.69047619047618,86.7142857142857,76.95833333333331,0.333994708994709,0.1118421052631579,0.23157894736842105,0.23026315789473684,0.10833333333333334,0.37333333333333335,0.26666666666666666,0.3359375,0.3625,0.2578125,0.0,0.0,0.0,0.0,0.07142857142857142,0.25510204081632654,0.47959183673469385,0.7653061224489796,0.41836734693877553,0.14285714285714285,0.0,0
0.8108108108108109,0.7837837837837838,0.25,0.041666666666666664,4.0,11,0.5,47,183.44642857142856,173.69047619047618,86.7142857142857,76.95833333333331,0.333994708994709,0.1118421052631579,0.23157894736842105,0.23026315789473684,0.10833333333333334,0.37333333333333335,0.26666666666666666,0.3359375,0.3625,0.2578125,0.0,0.0,0.0,0.0,0.07142857142857142,0.25510204081632654,0.47959183673469385,0.7653061224489796,0.41836734693877553,0.14285714285714285,0.0,0
0.972972972972973,0.972972972972973,0.0,0.3333333333333333,2.0,7,0.23076923076923078,25,224.91601731601733,255.0,143.21958874458875,173.30357142857144,0.10978835978835978,0.0,0.0,0.0,0.0625,0.3375,0.0,0.10833333333333334,0.4266666666666667,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.02040816326530612,0.0,0.2755102040816326,0.0,0
0.972972972972973,0.972972972972973,0.0,0.3333333333333333,2.0,7,0.23076923076923078,25,224.91601731601733,255.0,143.21958874458875,173.30357142857144,0.10978835978835978,0.0,0.0,0.0,0.0625,0.3375,0.0,0.10833333333333334,0.4266666666666667,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.02040816326530612,0.0,0.2755102040816326,0.0,0
0.972972972972973,0.972972972972973,0.0,0.3333333333333333,2.0,7,0.23076923076923078,25,224.91601731601733,255.0,143.21958874458875,173.30357142857144,0.10978835978835978,0.0,0.0,0.0,0.0625,0.3375,0.0,0.10833333333333334,0.4266666666666667,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.02040816326530612,0.0,0.2755102040816326,0.0,0
0.972972972972973,0.972972972972973,0.0,0.3333333333333333,2.0,7,0.23076923076923078,25,224.91601731601733,255.0,143.21958874458875,173.30357142857144,0.10978835978835978,0.0,0.0,0.0,0.0625,0.3375,0.0,0.10833333333333334,0.4266666666666667,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.02040816326530612,0.0,0.2755102040816326,0.0,0
1.027027027027027,1.027027027027027,0.6666666666666666,1.0,1.0,6,0.16666666666666666,24,229.40476190476193,181.80357142857144,174.36904761904765,126.76785714285717,0.2294973544973545,0.1513157894736842,0.3157894736842105,0.3355263157894737,0.0,0.45,0.5,0.0,0.2,0.0,0.3026315789473684,0.42105263157894735,0.013157894736842105,0.02040816326530612,0.7142857142857143,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0
1.027027027027027,1.027027027027027,0.6666666666666666,1.0,1.0,6,0.16666666666666666,24,229.40476190476193,181.80357142857144,174.36904761904765,126.76785714285717,0.2294973544973545,0.1513157894736842,0.3157894736842105,0.3355263157894737,0.0,0.45,0.5,0.0,0.2,0.0,0.3026315789473684,0.42105263157894735,0.013157894736842105,0.02040816326530612,0.7142857142857143,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0
1.027027027027027,1.027027027027027,0.6666666666666666,1.0,1.0,6,0.16666666666666666,24,229.40476190476193,181.80357142857144,174.36904761904765,126.76785714285717,0.2294973544973545,0.1513157894736842,0.3157894736842105,0.3355263157894737,0.0,0.45,0.5,0.0,0.2,0.0,0.3026315789473684,0.42105263157894735,0.013157894736842105,0.02040816326530612,0.7142857142857143,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0
0.8378378378378378,0.7837837837837838,0.6666666666666666,0.16666666666666666,3.0,11,0.4444444444444444,47,140.3392857142857,176.17261904761904,41.3035714285714,77.13690476190474,0.3478835978835979,0.19078947368421054,0.28421052631578947,0.17105263157894737,0.5,0.625,0.5,0.39166666666666666,0.2,0.0,0.0,0.0,0.09210526315789473,0.7142857142857143,0.7244897959183674,0.0,0.0,0.20408163265306123,0.0,0.336734693877551,0.0,0
0.8378378378378378,0.7837837837837838,0.6666666666666666,0.16666666666666666,3.0,11,0.4444444444444444,47,140.3392857142857,176.17261904761904,41.3035714285714,77.13690476190474,0.3478835978835979,0.19078947368421054,0.28421052631578947,0.17105263157894737,0.5,0.625,0.5,0.39166666666666666,0.2,0.0,0.0,0.0,0.09210526315789473,0.7142857142857143,0.7244897959183674,0.0,0.0,0.20408163265306123,0.0,0.336734693877551,0.0,0
0.8378378378378378,0.7837837837837838,0.6666666666666666,0.16666666666666666,3.0,11,0.4444444444444444,47,140.3392857142857,176.17261904761904,41.3035714285714,77.13690476190474,0.3478835978835979,0.19078947368421054,0.28421052631578947,0.17105263157894737,0.5,0.625,0.5,0.39166666666666666,0.2,0.0,0.0,0.0,0.09210526315789473,0.7142857142857143,0.7244897959183674,0.0,0.0,0.20408163265306123,0.0,0.336734693877551,0.0,0
0.9459459459459459,0.8918918918918919,0.6666666666666666,0.0,1.0,6,0.45454545454545453,45,142.27380952380952,230.99404761904762,60.22023809523809,148.9404761904762,0.25595238095238093,0.05263157894736842,0.031578947368421054,0.0,0.5625,0.425,0.0,0.3416666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.10204081632653061,0.0,0.5510204081632653,0.061224489795918366,0
0.9459459459459459,0.8918918918918919,0.6666666666666666,0.0,1.0,6,0.45454545454545453,45,142.27380952380952,230.99404761904762,60.22023809523809,148.9404761904762,0.25595238095238093,0.05263157894736842,0.031578947368421054,0.0,0.5625,0.425,0.0,0.3416666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.10204081632653061,0.0,0.5510204081632653,0.061224489795918366,0
0.9459459459459459,0.8918918918918919,0.6666666666666666,0.0,1.0,6,0.45454545454545453,45,142.27380952380952,230.99404761904762,60.22023809523809,148.9404761904762,0.25595238095238093,0.05263157894736842,0.031578947368421054,0.0,0.5625,0.425,0.0,0.3416666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.10204081632653061,0.0,0.5510204081632653,0.061224489795918366,0
0.9459459459459459,0.8918918918918919,0.6666666666666666,0.0,1.0,6,0.45454545454545453,45,142.27380952380952,230.99404761904762,60.22023809523809,148.9404761904762,0.25595238095238093,0.05263157894736842,0.031578947368421054,0.0,0.5625,0.425,0.0,0.3416666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.10204081632653061,0.0,0.5510204081632653,0.061224489795918366,0
0.9459459459459459,0.918918918918919,0.08333333333333333,0.0,2.0,6,0.45454545454545453,33,189.69642857142856,183.20238095238096,71.62499999999999,65.1309523809524,0.25462962962962965,0.0,0.0,0.0,0.0,0.35,0.4765625,0.35,0.29333333333333333,0.0,0.0,0.07368421052631578,0.08552631578947369,0.0,0.8877551020408163,0.0,0.3673469387755102,0.0,0.0,0.42857142857142855,0.0,0
0.9459459459459459,0.918918918918919,0.08333333333333333,0.0,2.0,6,0.45454545454545453,33,189.69642857142856,183.20238095238096,71.62499999999999,65.1309523809524,0.25462962962962965,0.0,0.0,0.0,0.0,0.35,0.4765625,0.35,0.29333333333333333,0.0,0.0,0.07368421052631578,0.08552631578947369,0.0,0.8877551020408163,0.0,0.3673469387755102,0.0,0.0,0.42857142857142855,0.0,0
0.9459459459459459,0.918918918918919,0.08333333333333333,0.0,2.0,6,0.45454545454545453,33,189.69642857142856,183.20238095238096,71.62499999999999,65.1309523809524,0.25462962962962965,0.0,0.0,0.0,0.0,0.35,0.4765625,0.35,0.29333333333333333,0.0,0.0,0.07368421052631578,0.08552631578947369,0.0,0.8877551020408163,0.0,0.3673469387755102,0.0,0.0,0.42857142857142855,0.0,0
0.972972972972973,0.9459459459459459,0.0,0.2777777777777778,6.0,11,0.5454545454545454,45,137.24404761904762,182.14880952380952,29.45833333333333,74.36309523809523,0.34656084656084657,0.0,0.0,0.0,0.6015625,0.6375,0.6328125,0.3333333333333333,0.30666666666666664,0.0,0.07894736842105263,0.0,0.0,0.9285714285714286,0.7040816326530612,0.4897959183673469,0.8163265306122449,0.0,0.04081632653061224,0.1836734693877551,0.0,0
0.972972972972973,0.9459459459459459,0.0,0.2777777777777778,6.0,11,0.5454545454545454,45,137.24404761904762,182.14880952380952,29.45833333333333,74.36309523809523,0.34656084656084657,0.0,0.0,0.0,0.6015625,0.6375,0.6328125,0.3333333333333333,0.30666666666666664,0.0,0.07894736842105263,0.0,0.0,0.9285714285714286,0.7040816326530612,0.4897959183673469,0.8163265306122449,0.0,0.04081632653061224,0.1836734693877551,0.0,0
0.972972972972973,0.9459459459459459,0.0,0.2777777777777778,6.0,11,0.5454545454545454,45,137.24404761904762,182.14880952380952,29.45833333333333,74.36309523809523,0.34656084656084657,0.0,0.0,0.0,0.6015625,0.6375,0.6328125,0.3333333333333333,0.30666666666666664,0.0,0.07894736842105263,0.0,0.0,0.9285714285714286,0.7040816326530612,0.4897959183673469,0.8163265306122449,0.0,0.04081632653061224,0.1836734693877551,0.0,0
0.972972972972973,0.9459459459459459,0.0,0.2777777777777778,6.0,11,0.5454545454545454,45,137.24404761904762,182.14880952380952,29.45833333333333,74.36309523809523,0.34656084656084657,0.0,0.0,0.0,0.6015625,0.6375,0.6328125,0.3333333333333333,0.30666666666666664,0.0,0.07894736842105263,0.0,0.0,0.9285714285714286,0.7040816326530612,0.4897959183673469,0.8163265306122449,0.0,0.04081632653061224,0.1836734693877551,0.0,0
0.972972972972973,0.9459459459459459,0.0,0.2777777777777778,6.0,11,0.5454545454545454,45,137.24404761904762,182.14880952380952,29.45833333333333,74.36309523809523,0.34656084656084657,0.0,0.0,0.0,0.6015625,0.6375,0.6328125,0.3333333333333333,0.30666666666666664,0.0,0.07894736842105263,0.0,0.0,0.9285714285714286,0.7040816326530612,0.4897959183673469,0.8163265306122449,0.0,0.04081632653061224,0.1836734693877551,0.0,0
0.972972972972973,0.7027027027027027,0.0,0.16666666666666666,1.0,4,0.125,30,187.7797619047619,217.26785714285714,74.0297619047619,103.51785714285714,0.19444444444444445,0.0,0.0,0.0,0.0,0.25,0.0546875,0.36666666666666664,0.18666666666666668,0.06666666666666667,0.125,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.04081632653061224,0.20408163265306123,0.061224489795918366,0
0.972972972972973,0.7027027027027027,0.0,0.16666666666666666,1.0,4,0.125,30,187.7797619047619,217.26785714285714,74.0297619047619,103.51785714285714,0.19444444444444445,0.0,0.0,0.0,0.0,0.25,0.0546875,0.36666666666666664,0.18666666666666668,0.06666666666666667,0.125,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.04081632653061224,0.20408163265306123,0.061224489795918366,0
0.8918918918918919,0.8648648648648649,0.0,0.16666666666666666,1.0,6,0.1,8,190.625,229.40476190476193,53.21428571428572,91.99404761904765,0.17526455026455026,0.0,0.0,0.0,0.0,0.125,0.0,0.31666666666666665,0.32,0.0,0.07894736842105263,0.021052631578947368,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,0
0.8918918918918919,0.8648648648648649,0.0,0.16666666666666666,1.0,6,0.1,8,190.625,229.40476190476193,53.21428571428572,91.99404761904765,0.17526455026455026,0.0,0.0,0.0,0.0,0.125,0.0,0.31666666666666665,0.32,0.0,0.07894736842105263,0.021052631578947368,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,0
0.8918918918918919,0.8648648648648649,0.0,0.16666666666666666,1.0,6,0.1,8,190.625,229.40476190476193,53.21428571428572,91.99404761904765,0.17526455026455026,0.0,0.0,0.0,0.0,0.125,0.0,0.31666666666666665,0.32,0.0,0.07894736842105263,0.021052631578947368,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,0
1.0,1.0,0.0,0.16666666666666666,2.0,2,0.0,24,220.8392857142857,221.39880952380952,139.0892857142857,139.64880952380952,0.1818783068783069,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,0.16666666666666666,2.0,2,0.0,24,220.8392857142857,221.39880952380952,139.0892857142857,139.64880952380952,0.1818783068783069,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,0.16666666666666666,2.0,2,0.0,24,220.8392857142857,221.39880952380952,139.0892857142857,139.64880952380952,0.1818783068783069,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,0.16666666666666666,2.0,2,0.0,24,220.8392857142857,221.39880952380952,139.0892857142857,139.64880952380952,0.1818783068783069,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,1
0.8918918918918919,0.8918918918918919,1.0,0.16666666666666666,1.0,8,0.2727272727272727,43,223.7202380952381,125.89880952380952,157.3809523809524,59.55952380952381,0.26455026455026454,0.0,0.08421052631578947,0.07236842105263158,0.015625,0.4875,0.234375,0.0,0.26666666666666666,0.15833333333333333,0.0,0.0,0.013157894736842105,0.02040816326530612,0.5510204081632653,0.02040816326530612,0.12244897959183673,0.0,0.45918367346938777,0.0,0.16326530612244897,0
0.8918918918918919,0.8918918918918919,1.0,0.16666666666666666,1.0,8,0.2727272727272727,43,223.7202380952381,125.89880952380952,157.3809523809524,59.55952380952381,0.26455026455026454,0.0,0.08421052631578947,0.07236842105263158,0.015625,0.4875,0.234375,0.0,0.26666666666666666,0.15833333333333333,0.0,0.0,0.013157894736842105,0.02040816326530612,0.5510204081632653,0.02040816326530612,0.12244897959183673,0.0,0.45918367346938777,0.0,0.16326530612244897,0
0.8918918918918919,0.8918918918918919,1.0,0.16666666666666666,1.0,8,0.2727272727272727,43,223.7202380952381,125.89880952380952,157.3809523809524,59.55952380952381,0.26455026455026454,0.0,0.08421052631578947,0.07236842105263158,0.015625,0.4875,0.234375,0.0,0.26666666666666666,0.15833333333333333,0.0,0.0,0.013157894736842105,0.02040816326530612,0.5510204081632653,0.02040816326530612,0.12244897959183673,0.0,0.45918367346938777,0.0,0.16326530612244897,0
0.8918918918918919,0.8918918918918919,1.0,0.16666666666666666,1.0,8,0.2727272727272727,43,223.7202380952381,125.89880952380952,157.3809523809524,59.55952380952381,0.26455026455026454,0.0,0.08421052631578947,0.07236842105263158,0.015625,0.4875,0.234375,0.0,0.26666666666666666,0.15833333333333333,0.0,0.0,0.013157894736842105,0.02040816326530612,0.5510204081632653,0.02040816326530612,0.12244897959183673,0.0,0.45918367346938777,0.0,0.16326530612244897,0
1.0,0.8918918918918919,1.0,1.0,1.0,8,0.36363636363636365,44,109.5,222.75595238095238,54.482142857142854,167.73809523809524,0.30952380952380953,0.013157894736842105,0.2,0.0,0.390625,0.4125,0.1015625,0.49166666666666664,0.41333333333333333,0.0,0.34868421052631576,0.14736842105263157,0.0,0.5510204081632653,0.22448979591836735,0.12244897959183673,0.14285714285714285,0.4897959183673469,0.0,0.15306122448979592,0.0,0
1.0,0.8918918918918919,1.0,1.0,1.0,8,0.36363636363636365,44,109.5,222.75595238095238,54.482142857142854,167.73809523809524,0.30952380952380953,0.013157894736842105,0.2,0.0,0.390625,0.4125,0.1015625,0.49166666666666664,0.41333333333333333,0.0,0.34868421052631576,0.14736842105263157,0.0,0.5510204081632653,0.22448979591836735,0.12244897959183673,0.14285714285714285,0.4897959183673469,0.0,0.15306122448979592,0.0,0
1.0,0.8918918918918919,1.0,1.0,1.0,8,0.36363636363636365,44,109.5,222.75595238095238,54.482142857142854,167.73809523809524,0.30952380952380953,0.013157894736842105,0.2,0.0,0.390625,0.4125,0.1015625,0.49166666666666664,0.41333333333333333,0.0,0.34868421052631576,0.14736842105263157,0.0,0.5510204081632653,0.22448979591836735,0.12244897959183673,0.14285714285714285,0.4897959183673469,0.0,0.15306122448979592,0.0,0
1.0,0.8918918918918919,1.0,1.0,1.0,8,0.36363636363636365,44,109.5,222.75595238095238,54.482142857142854,167.73809523809524,0.30952380952380953,0.013157894736842105,0.2,0.0,0.390625,0.4125,0.1015625,0.49166666666666664,0.41333333333333333,0.0,0.34868421052631576,0.14736842105263157,0.0,0.5510204081632653,0.22448979591836735,0.12244897959183673,0.14285714285714285,0.4897959183673469,0.0,0.15306122448979592,0.0,0
1.027027027027027,1.027027027027027,1.0,1.0,1.0,6,0.16666666666666666,46,106.51785714285715,226.20238095238096,60.01785714285715,179.70238095238096,0.30423280423280424,0.19078947368421054,0.30526315789473685,0.0,0.359375,0.45,0.0859375,0.375,0.36,0.0,0.5592105263157895,0.5473684210526316,0.0,0.14285714285714285,0.20408163265306123,0.41836734693877553,0.14285714285714285,0.5102040816326531,0.0,0.04081632653061224,0.0,0
1.027027027027027,1.027027027027027,1.0,1.0,1.0,6,0.16666666666666666,46,106.51785714285715,226.20238095238096,60.01785714285715,179.70238095238096,0.30423280423280424,0.19078947368421054,0.30526315789473685,0.0,0.359375,0.45,0.0859375,0.375,0.36,0.0,0.5592105263157895,0.5473684210526316,0.0,0.14285714285714285,0.20408163265306123,0.41836734693877553,0.14285714285714285,0.5102040816326531,0.0,0.04081632653061224,0.0,0
