blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,6.0,7,1.0,41,183.7853107344633,195.84180790960454,100.71751412429381,112.77401129943505,0.3666061705989111,0.0,0.0,0.0,0.109375,0.8125,0.328125,0.1015625,0.8125,0.3203125,0.0,0.0,0.0,0.11428571428571428,0.22857142857142856,0.4095238095238095,0.3523809523809524,0.26666666666666666,0.37142857142857144,0.2857142857142857,0.2571428571428571,0
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,6.0,7,1.0,40,139.42937853107344,172.69491525423726,54.5141242937853,87.77966101694912,0.3623714458560194,0.0,0.0,0.0,0.203125,0.675,0.3125,0.203125,0.675,0.3046875,0.0,0.0,0.0,0.17142857142857143,0.20952380952380953,0.4380952380952381,0.34285714285714286,0.3238095238095238,0.3619047619047619,0.3333333333333333,0.23809523809523808,1
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,6.0,7,1.0,40,139.42937853107344,172.69491525423726,54.5141242937853,87.77966101694912,0.3623714458560194,0.0,0.0,0.0,0.203125,0.675,0.3125,0.203125,0.675,0.3046875,0.0,0.0,0.0,0.17142857142857143,0.20952380952380953,0.4380952380952381,0.34285714285714286,0.3238095238095238,0.3619047619047619,0.3333333333333333,0.23809523809523808,1
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,3.0,4,0.16666666666666666,41,217.25988700564972,220.84180790960454,134.61581920903956,138.19774011299438,0.28433151845130067,0.03289473684210526,0.07368421052631578,0.03289473684210526,0.1953125,0.5125,0.0,0.0,0.4875,0.0,0.0,0.0,0.0,0.41904761904761906,0.1523809523809524,0.37142857142857144,0.4,0.0,0.0,0.0,0.0,1
0.8421052631578947,0.8157894736842105,0.0,0.16666666666666666,2.0,7,0.45454545454545453,49,218.0225988700565,158.38418079096047,102.80225988700565,43.16384180790962,0.3508771929824561,0.15789473684210525,0.09473684210526316,0.1118421052631579,0.1171875,0.3875,0.1640625,0.046875,0.3,0.453125,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.12380952380952381,0.780952380952381,0.12380952380952381,0.5238095238095238,0
0.8421052631578947,0.8157894736842105,0.0,0.16666666666666666,2.0,7,0.45454545454545453,49,218.0225988700565,158.38418079096047,102.80225988700565,43.16384180790962,0.3508771929824561,0.15789473684210525,0.09473684210526316,0.1118421052631579,0.1171875,0.3875,0.1640625,0.046875,0.3,0.453125,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.12380952380952381,0.780952380952381,0.12380952380952381,0.5238095238095238,0
0.8421052631578947,0.8157894736842105,0.0,0.16666666666666666,2.0,7,0.45454545454545453,49,218.0225988700565,158.38418079096047,102.80225988700565,43.16384180790962,0.3508771929824561,0.15789473684210525,0.09473684210526316,0.1118421052631579,0.1171875,0.3875,0.1640625,0.046875,0.3,0.453125,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.12380952380952381,0.780952380952381,0.12380952380952381,0.5238095238095238,0
0.9473684210526315,0.9210526315789473,0.9166666666666666,0.16666666666666666,2.0,11,0.46153846153846156,49,179.29943502824858,151.27118644067795,105.21468926553672,77.18644067796609,0.42165759225650334,0.1118421052631579,0.24210526315789474,0.2565789473684211,0.1640625,0.475,0.09375,0.453125,0.5875,0.4453125,0.0,0.0,0.0,0.3142857142857143,0.22857142857142856,0.12380952380952381,0.11428571428571428,0.6857142857142857,0.3238095238095238,0.23809523809523808,0.780952380952381,0
0.9473684210526315,0.9210526315789473,0.9166666666666666,0.16666666666666666,2.0,11,0.46153846153846156,49,179.29943502824858,151.27118644067795,105.21468926553672,77.18644067796609,0.42165759225650334,0.1118421052631579,0.24210526315789474,0.2565789473684211,0.1640625,0.475,0.09375,0.453125,0.5875,0.4453125,0.0,0.0,0.0,0.3142857142857143,0.22857142857142856,0.12380952380952381,0.11428571428571428,0.6857142857142857,0.3238095238095238,0.23809523809523808,0.780952380952381,0
0.9473684210526315,0.9210526315789473,0.9166666666666666,0.16666666666666666,2.0,11,0.46153846153846156,49,179.29943502824858,151.27118644067795,105.21468926553672,77.18644067796609,0.42165759225650334,0.1118421052631579,0.24210526315789474,0.2565789473684211,0.1640625,0.475,0.09375,0.453125,0.5875,0.4453125,0.0,0.0,0.0,0.3142857142857143,0.22857142857142856,0.12380952380952381,0.11428571428571428,0.6857142857142857,0.3238095238095238,0.23809523809523808,0.780952380952381,0
0.9473684210526315,0.9210526315789473,0.9166666666666666,0.16666666666666666,2.0,11,0.46153846153846156,49,179.29943502824858,151.27118644067795,105.21468926553672,77.18644067796609,0.42165759225650334,0.1118421052631579,0.24210526315789474,0.2565789473684211,0.1640625,0.475,0.09375,0.453125,0.5875,0.4453125,0.0,0.0,0.0,0.3142857142857143,0.22857142857142856,0.12380952380952381,0.11428571428571428,0.6857142857142857,0.3238095238095238,0.23809523809523808,0.780952380952381,0
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,2.0,10,0.42857142857142855,45,167.0621468926554,166.20338983050848,62.84180790960454,61.98305084745763,0.4053236539624924,0.3092105263157895,0.09473684210526316,0.08552631578947369,0.140625,0.3125,0.1484375,0.484375,0.475,0.3515625,0.0,0.0,0.0,0.1619047619047619,0.13333333333333333,0.13333333333333333,0.3047619047619048,0.6571428571428571,0.23809523809523808,0.6571428571428571,0.580952380952381,0
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,2.0,10,0.42857142857142855,45,167.0621468926554,166.20338983050848,62.84180790960454,61.98305084745763,0.4053236539624924,0.3092105263157895,0.09473684210526316,0.08552631578947369,0.140625,0.3125,0.1484375,0.484375,0.475,0.3515625,0.0,0.0,0.0,0.1619047619047619,0.13333333333333333,0.13333333333333333,0.3047619047619048,0.6571428571428571,0.23809523809523808,0.6571428571428571,0.580952380952381,0
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,2.0,10,0.42857142857142855,45,167.0621468926554,166.20338983050848,62.84180790960454,61.98305084745763,0.4053236539624924,0.3092105263157895,0.09473684210526316,0.08552631578947369,0.140625,0.3125,0.1484375,0.484375,0.475,0.3515625,0.0,0.0,0.0,0.1619047619047619,0.13333333333333333,0.13333333333333333,0.3047619047619048,0.6571428571428571,0.23809523809523808,0.6571428571428571,0.580952380952381,0
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,3.0,7,0.14285714285714285,49,221.07909604519773,215.7909604519774,137.5367231638418,132.24858757062148,0.3218390804597701,0.0,0.0,0.019736842105263157,0.171875,0.4875,0.0,0.0,0.5375,0.0234375,0.0,0.08421052631578947,0.34868421052631576,0.0,0.3619047619047619,0.45714285714285713,0.13333333333333333,0.17142857142857143,0.22857142857142856,0.23809523809523808,0.24761904761904763,1
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,3.0,7,0.14285714285714285,49,221.07909604519773,215.7909604519774,137.5367231638418,132.24858757062148,0.3218390804597701,0.0,0.0,0.019736842105263157,0.171875,0.4875,0.0,0.0,0.5375,0.0234375,0.0,0.08421052631578947,0.34868421052631576,0.0,0.3619047619047619,0.45714285714285713,0.13333333333333333,0.17142857142857143,0.22857142857142856,0.23809523809523808,0.24761904761904763,1
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,3.0,7,0.14285714285714285,49,221.07909604519773,215.7909604519774,137.5367231638418,132.24858757062148,0.3218390804597701,0.0,0.0,0.019736842105263157,0.171875,0.4875,0.0,0.0,0.5375,0.0234375,0.0,0.08421052631578947,0.34868421052631576,0.0,0.3619047619047619,0.45714285714285713,0.13333333333333333,0.17142857142857143,0.22857142857142856,0.23809523809523808,0.24761904761904763,1
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,3.0,7,0.14285714285714285,49,221.07909604519773,215.7909604519774,137.5367231638418,132.24858757062148,0.3218390804597701,0.0,0.0,0.019736842105263157,0.171875,0.4875,0.0,0.0,0.5375,0.0234375,0.0,0.08421052631578947,0.34868421052631576,0.0,0.3619047619047619,0.45714285714285713,0.13333333333333333,0.17142857142857143,0.22857142857142856,0.23809523809523808,0.24761904761904763,1
0.9210526315789473,0.8947368421052632,0.08333333333333333,0.5,2.0,7,0.3333333333333333,49,212.27118644067798,132.48022598870057,143.08474576271186,63.293785310734464,0.3811252268602541,0.0,0.4421052631578947,0.23026315789473684,0.0,0.475,0.3984375,0.03125,0.4125,0.328125,0.28289473684210525,0.5368421052631579,0.11842105263157894,0.2,0.29523809523809524,0.2,0.01904761904761905,0.24761904761904763,0.4,0.26666666666666666,0.29523809523809524,0
0.9210526315789473,0.8947368421052632,0.08333333333333333,0.5,2.0,7,0.3333333333333333,49,212.27118644067798,132.48022598870057,143.08474576271186,63.293785310734464,0.3811252268602541,0.0,0.4421052631578947,0.23026315789473684,0.0,0.475,0.3984375,0.03125,0.4125,0.328125,0.28289473684210525,0.5368421052631579,0.11842105263157894,0.2,0.29523809523809524,0.2,0.01904761904761905,0.24761904761904763,0.4,0.26666666666666666,0.29523809523809524,0
0.9210526315789473,0.8947368421052632,0.08333333333333333,0.5,2.0,7,0.3333333333333333,49,212.27118644067798,132.48022598870057,143.08474576271186,63.293785310734464,0.3811252268602541,0.0,0.4421052631578947,0.23026315789473684,0.0,0.475,0.3984375,0.03125,0.4125,0.328125,0.28289473684210525,0.5368421052631579,0.11842105263157894,0.2,0.29523809523809524,0.2,0.01904761904761905,0.24761904761904763,0.4,0.26666666666666666,0.29523809523809524,0
0.8421052631578947,0.8157894736842105,0.4166666666666667,0.16666666666666666,2.0,7,0.2727272727272727,49,174.10169491525426,184.52542372881354,75.03389830508476,85.45762711864404,0.30913490623109496,0.17105263157894737,0.17894736842105263,0.3157894736842105,0.15625,0.4,0.1875,0.328125,0.275,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.09523809523809523,0.5523809523809524,0.09523809523809523,0.21904761904761905,0.06666666666666667,0
0.8421052631578947,0.8157894736842105,0.4166666666666667,0.16666666666666666,2.0,7,0.2727272727272727,49,174.10169491525426,184.52542372881354,75.03389830508476,85.45762711864404,0.30913490623109496,0.17105263157894737,0.17894736842105263,0.3157894736842105,0.15625,0.4,0.1875,0.328125,0.275,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.09523809523809523,0.5523809523809524,0.09523809523809523,0.21904761904761905,0.06666666666666667,0
0.8421052631578947,0.8157894736842105,0.4166666666666667,0.16666666666666666,2.0,7,0.2727272727272727,49,174.10169491525426,184.52542372881354,75.03389830508476,85.45762711864404,0.30913490623109496,0.17105263157894737,0.17894736842105263,0.3157894736842105,0.15625,0.4,0.1875,0.328125,0.275,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.09523809523809523,0.5523809523809524,0.09523809523809523,0.21904761904761905,0.06666666666666667,0
0.8421052631578947,0.8157894736842105,0.4166666666666667,0.16666666666666666,2.0,7,0.2727272727272727,49,174.10169491525426,184.52542372881354,75.03389830508476,85.45762711864404,0.30913490623109496,0.17105263157894737,0.17894736842105263,0.3157894736842105,0.15625,0.4,0.1875,0.328125,0.275,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.09523809523809523,0.5523809523809524,0.09523809523809523,0.21904761904761905,0.06666666666666667,0
0.9473684210526315,0.9210526315789473,0.16666666666666666,0.25,2.0,6,0.07692307692307693,28,212.5593220338983,185.4915254237288,130.37288135593218,103.3050847457627,0.2716273442226255,0.28289473684210525,0.0,0.17105263157894737,0.109375,0.3625,0.3359375,0.0,0.2,0.0,0.07236842105263158,0.2,0.17763157894736842,0.09523809523809523,0.22857142857142856,0.09523809523809523,0.0,0.10476190476190476,0.0,0.009523809523809525,0.0,0
0.9473684210526315,0.9210526315789473,0.16666666666666666,0.25,2.0,6,0.07692307692307693,28,212.5593220338983,185.4915254237288,130.37288135593218,103.3050847457627,0.2716273442226255,0.28289473684210525,0.0,0.17105263157894737,0.109375,0.3625,0.3359375,0.0,0.2,0.0,0.07236842105263158,0.2,0.17763157894736842,0.09523809523809523,0.22857142857142856,0.09523809523809523,0.0,0.10476190476190476,0.0,0.009523809523809525,0.0,0
0.9473684210526315,0.9210526315789473,0.16666666666666666,0.25,2.0,6,0.07692307692307693,28,212.5593220338983,185.4915254237288,130.37288135593218,103.3050847457627,0.2716273442226255,0.28289473684210525,0.0,0.17105263157894737,0.109375,0.3625,0.3359375,0.0,0.2,0.0,0.07236842105263158,0.2,0.17763157894736842,0.09523809523809523,0.22857142857142856,0.09523809523809523,0.0,0.10476190476190476,0.0,0.009523809523809525,0.0,0
0.9473684210526315,0.9210526315789473,0.16666666666666666,0.25,2.0,6,0.07692307692307693,28,212.5593220338983,185.4915254237288,130.37288135593218,103.3050847457627,0.2716273442226255,0.28289473684210525,0.0,0.17105263157894737,0.109375,0.3625,0.3359375,0.0,0.2,0.0,0.07236842105263158,0.2,0.17763157894736842,0.09523809523809523,0.22857142857142856,0.09523809523809523,0.0,0.10476190476190476,0.0,0.009523809523809525,0.0,0
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,3.0,4,0.14285714285714285,35,199.01694915254237,215.63841807909603,119.47457627118644,136.0960451977401,0.31518451300665457,0.29605263157894735,0.021052631578947368,0.02631578947368421,0.0,0.5375,0.2109375,0.0546875,0.4875,0.078125,0.27631578947368424,0.21052631578947367,0.3157894736842105,0.05714285714285714,0.10476190476190476,0.06666666666666667,0.11428571428571428,0.009523809523809525,0.09523809523809523,0.0,0.0,1
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,3.0,4,0.14285714285714285,35,199.01694915254237,215.63841807909603,119.47457627118644,136.0960451977401,0.31518451300665457,0.29605263157894735,0.021052631578947368,0.02631578947368421,0.0,0.5375,0.2109375,0.0546875,0.4875,0.078125,0.27631578947368424,0.21052631578947367,0.3157894736842105,0.05714285714285714,0.10476190476190476,0.06666666666666667,0.11428571428571428,0.009523809523809525,0.09523809523809523,0.0,0.0,1
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,3.0,4,0.14285714285714285,35,199.01694915254237,215.63841807909603,119.47457627118644,136.0960451977401,0.31518451300665457,0.29605263157894735,0.021052631578947368,0.02631578947368421,0.0,0.5375,0.2109375,0.0546875,0.4875,0.078125,0.27631578947368424,0.21052631578947367,0.3157894736842105,0.05714285714285714,0.10476190476190476,0.06666666666666667,0.11428571428571428,0.009523809523809525,0.09523809523809523,0.0,0.0,1
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,3.0,4,0.14285714285714285,35,199.01694915254237,215.63841807909603,119.47457627118644,136.0960451977401,0.31518451300665457,0.29605263157894735,0.021052631578947368,0.02631578947368421,0.0,0.5375,0.2109375,0.0546875,0.4875,0.078125,0.27631578947368424,0.21052631578947367,0.3157894736842105,0.05714285714285714,0.10476190476190476,0.06666666666666667,0.11428571428571428,0.009523809523809525,0.09523809523809523,0.0,0.0,1
0.8157894736842105,0.7894736842105263,0.4166666666666667,0.16666666666666666,1.5,2,0.0,12,214.27118644067795,186.2146892655367,115.66101694915253,87.60451977401127,0.308529945553539,0.0,0.08421052631578947,0.28289473684210525,0.3359375,0.375,0.1875,0.3046875,0.125,0.0,0.2631578947368421,0.2631578947368421,0.0,0.23809523809523808,0.0,0.20952380952380953,0.0,0.2,0.0,0.2,0.0,0
0.8157894736842105,0.7894736842105263,0.4166666666666667,0.16666666666666666,1.5,2,0.0,12,214.27118644067795,186.2146892655367,115.66101694915253,87.60451977401127,0.308529945553539,0.0,0.08421052631578947,0.28289473684210525,0.3359375,0.375,0.1875,0.3046875,0.125,0.0,0.2631578947368421,0.2631578947368421,0.0,0.23809523809523808,0.0,0.20952380952380953,0.0,0.2,0.0,0.2,0.0,0
0.8157894736842105,0.7894736842105263,0.4166666666666667,0.16666666666666666,1.5,2,0.0,12,214.27118644067795,186.2146892655367,115.66101694915253,87.60451977401127,0.308529945553539,0.0,0.08421052631578947,0.28289473684210525,0.3359375,0.375,0.1875,0.3046875,0.125,0.0,0.2631578947368421,0.2631578947368421,0.0,0.23809523809523808,0.0,0.20952380952380953,0.0,0.2,0.0,0.2,0.0,0
1.0,0.9210526315789473,0.0,0.16666666666666666,2.0,11,0.3076923076923077,48,217.54237288135593,184.19774011299432,126.10169491525424,92.75706214689264,0.21718088324258925,0.08552631578947369,0.10526315789473684,0.1118421052631579,0.0625,0.4,0.4296875,0.0703125,0.2875,0.0703125,0.07894736842105263,0.0,0.0,0.14285714285714285,0.6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0
1.0,0.9210526315789473,0.0,0.16666666666666666,2.0,11,0.3076923076923077,48,217.54237288135593,184.19774011299432,126.10169491525424,92.75706214689264,0.21718088324258925,0.08552631578947369,0.10526315789473684,0.1118421052631579,0.0625,0.4,0.4296875,0.0703125,0.2875,0.0703125,0.07894736842105263,0.0,0.0,0.14285714285714285,0.6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0
1.0,0.9210526315789473,0.0,0.16666666666666666,2.0,11,0.3076923076923077,48,217.54237288135593,184.19774011299432,126.10169491525424,92.75706214689264,0.21718088324258925,0.08552631578947369,0.10526315789473684,0.1118421052631579,0.0625,0.4,0.4296875,0.0703125,0.2875,0.0703125,0.07894736842105263,0.0,0.0,0.14285714285714285,0.6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0
1.0,0.9210526315789473,0.0,0.16666666666666666,2.0,11,0.3076923076923077,48,217.54237288135593,184.19774011299432,126.10169491525424,92.75706214689264,0.21718088324258925,0.08552631578947369,0.10526315789473684,0.1118421052631579,0.0625,0.4,0.4296875,0.0703125,0.2875,0.0703125,0.07894736842105263,0.0,0.0,0.14285714285714285,0.6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0
0.8157894736842105,0.7894736842105263,0.0,0.3333333333333333,2.0,6,0.2222222222222222,20,148.6271186440678,185.72316384180795,31.135593220338976,68.23163841807913,0.2867513611615245,0.1513157894736842,0.14736842105263157,0.13815789473684212,0.671875,0.3,0.3984375,0.109375,0.3375,0.0390625,0.0,0.042105263157894736,0.10526315789473684,0.5619047619047619,0.3142857142857143,0.5333333333333333,0.3904761904761905,0.17142857142857143,0.08571428571428572,0.0,0.0,0
0.8157894736842105,0.7894736842105263,0.0,0.3333333333333333,2.0,6,0.2222222222222222,20,148.6271186440678,185.72316384180795,31.135593220338976,68.23163841807913,0.2867513611615245,0.1513157894736842,0.14736842105263157,0.13815789473684212,0.671875,0.3,0.3984375,0.109375,0.3375,0.0390625,0.0,0.042105263157894736,0.10526315789473684,0.5619047619047619,0.3142857142857143,0.5333333333333333,0.3904761904761905,0.17142857142857143,0.08571428571428572,0.0,0.0,0
0.8157894736842105,0.7894736842105263,0.0,0.3333333333333333,2.0,6,0.2222222222222222,20,148.6271186440678,185.72316384180795,31.135593220338976,68.23163841807913,0.2867513611615245,0.1513157894736842,0.14736842105263157,0.13815789473684212,0.671875,0.3,0.3984375,0.109375,0.3375,0.0390625,0.0,0.042105263157894736,0.10526315789473684,0.5619047619047619,0.3142857142857143,0.5333333333333333,0.3904761904761905,0.17142857142857143,0.08571428571428572,0.0,0.0,0
1.0,0.9210526315789473,0.0,0.5,2.0,7,0.2727272727272727,42,206.85875706214688,146.08474576271183,133.48587570621467,72.71186440677963,0.3157894736842105,0.16447368421052633,0.2,0.16447368421052633,0.09375,0.425,0.4375,0.046875,0.5125,0.1875,0.11842105263157894,0.12631578947368421,0.19078947368421054,0.19047619047619047,0.7047619047619048,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.0,0.0,0.047619047619047616,0
1.0,0.9210526315789473,0.0,0.5,2.0,7,0.2727272727272727,42,206.85875706214688,146.08474576271183,133.48587570621467,72.71186440677963,0.3157894736842105,0.16447368421052633,0.2,0.16447368421052633,0.09375,0.425,0.4375,0.046875,0.5125,0.1875,0.11842105263157894,0.12631578947368421,0.19078947368421054,0.19047619047619047,0.7047619047619048,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.0,0.0,0.047619047619047616,0
1.0,0.9210526315789473,0.0,0.5,2.0,7,0.2727272727272727,42,206.85875706214688,146.08474576271183,133.48587570621467,72.71186440677963,0.3157894736842105,0.16447368421052633,0.2,0.16447368421052633,0.09375,0.425,0.4375,0.046875,0.5125,0.1875,0.11842105263157894,0.12631578947368421,0.19078947368421054,0.19047619047619047,0.7047619047619048,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.0,0.0,0.047619047619047616,0
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,4.0,4,0.6666666666666666,26,215.6440677966102,255.0,133.47457627118646,172.83050847457628,0.19721718088324258,0.0,0.0,0.0,0.2109375,0.6625,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.18095238095238095,0.0,0.7142857142857143,0.0,0.01904761904761905,0.0,0.0,0.0,0
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,4.0,4,0.6666666666666666,26,215.6440677966102,255.0,133.47457627118646,172.83050847457628,0.19721718088324258,0.0,0.0,0.0,0.2109375,0.6625,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.18095238095238095,0.0,0.7142857142857143,0.0,0.01904761904761905,0.0,0.0,0.0,0
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,4.0,4,0.6666666666666666,26,215.6440677966102,255.0,133.47457627118646,172.83050847457628,0.19721718088324258,0.0,0.0,0.0,0.2109375,0.6625,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.18095238095238095,0.0,0.7142857142857143,0.0,0.01904761904761905,0.0,0.0,0.0,0
1.0263157894736843,1.0263157894736843,0.0,0.16666666666666666,4.0,4,0.6666666666666666,26,215.6440677966102,255.0,133.47457627118646,172.83050847457628,0.19721718088324258,0.0,0.0,0.0,0.2109375,0.6625,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.18095238095238095,0.0,0.7142857142857143,0.0,0.01904761904761905,0.0,0.0,0.0,0
