blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
0.8378378378378378,0.8108108108108109,0.0,0.8333333333333334,4.5,11,0.5,47,155.81547619047618,190.26190476190473,30.279761904761884,64.72619047619044,0.34854497354497355,0.0,0.0,0.0,0.3333333333333333,0.4,0.4083333333333333,0.359375,0.55,0.3359375,0.27631578947368424,0.12631578947368421,0.05921052631578947,0.14285714285714285,0.2755102040816326,0.7551020408163265,0.7755102040816326,0.336734693877551,0.2653061224489796,0.24489795918367346,0.46938775510204084,0
0.8378378378378378,0.8108108108108109,0.0,0.8333333333333334,4.5,11,0.5,47,155.81547619047618,190.26190476190473,30.279761904761884,64.72619047619044,0.34854497354497355,0.0,0.0,0.0,0.3333333333333333,0.4,0.4083333333333333,0.359375,0.55,0.3359375,0.27631578947368424,0.12631578947368421,0.05921052631578947,0.14285714285714285,0.2755102040816326,0.7551020408163265,0.7755102040816326,0.336734693877551,0.2653061224489796,0.24489795918367346,0.46938775510204084,0
0.8333333333333334,0.8333333333333334,0.0,0.5666666666666667,5.0,11,0.5555555555555556,43,156.86904761904762,189.32142857142856,48.49404761904762,80.94642857142856,0.3346801346801347,0.0,0.0,0.0,0.4,0.4533333333333333,0.4166666666666667,0.4166666666666667,0.6133333333333333,0.4,0.13157894736842105,0.031578947368421054,0.0,0.09183673469387756,0.20408163265306123,0.8673469387755102,0.8775510204081632,0.3877551020408163,0.24489795918367346,0.5204081632653061,0.7653061224489796,0
0.8108108108108109,0.8108108108108109,0.0,0.6333333333333333,10.0,11,0.6,47,156.86904761904762,189.32142857142856,48.49404761904762,80.94642857142856,0.3287037037037037,0.0,0.0,0.0,0.375,0.425,0.390625,0.4166666666666667,0.6133333333333333,0.4,0.13157894736842105,0.031578947368421054,0.0,0.09183673469387756,0.20408163265306123,0.8673469387755102,0.8775510204081632,0.3877551020408163,0.24489795918367346,0.5204081632653061,0.7653061224489796,0
0.8108108108108109,0.8108108108108109,0.0,0.6333333333333333,10.0,11,0.6,47,156.86904761904762,189.32142857142856,48.49404761904762,80.94642857142856,0.3287037037037037,0.0,0.0,0.0,0.375,0.425,0.390625,0.4166666666666667,0.6133333333333333,0.4,0.13157894736842105,0.031578947368421054,0.0,0.09183673469387756,0.20408163265306123,0.8673469387755102,0.8775510204081632,0.3877551020408163,0.24489795918367346,0.5204081632653061,0.7653061224489796,0
0.8108108108108109,0.8108108108108109,0.0,0.6333333333333333,10.0,11,0.6,47,156.86904761904762,189.32142857142856,48.49404761904762,80.94642857142856,0.3287037037037037,0.0,0.0,0.0,0.375,0.425,0.390625,0.4166666666666667,0.6133333333333333,0.4,0.13157894736842105,0.031578947368421054,0.0,0.09183673469387756,0.20408163265306123,0.8673469387755102,0.8775510204081632,0.3877551020408163,0.24489795918367346,0.5204081632653061,0.7653061224489796,0
0.7837837837837838,0.7837837837837838,0.0,0.4166666666666667,2.5,11,0.2,47,221.90476190476193,222.76785714285714,112.86904761904763,113.73214285714285,0.25992063492063494,0.0,0.0,0.0,0.10833333333333334,0.18666666666666668,0.0,0.3671875,0.6,0.484375,0.0,0.0,0.25,0.08163265306122448,0.0,0.47959183673469385,0.11224489795918367,0.24489795918367346,0.6632653061224489,0.5918367346938775,0.4387755102040816,1
0.8648648648648649,0.8108108108108109,0.08333333333333333,0.0,6.0,7,0.6666666666666666,47,227.5119047619048,157.82142857142858,93.4404761904762,23.75,0.2943121693121693,0.0,0.0,0.05921052631578947,0.2265625,0.4375,0.3984375,0.06666666666666667,0.3333333333333333,0.38333333333333336,0.0,0.0,0.0,0.41836734693877553,0.4897959183673469,0.3979591836734694,0.35714285714285715,0.2653061224489796,0.7755102040816326,0.1326530612244898,0.2653061224489796,0
0.8648648648648649,0.8108108108108109,0.08333333333333333,0.0,6.0,7,0.6666666666666666,47,227.5119047619048,157.82142857142858,93.4404761904762,23.75,0.2943121693121693,0.0,0.0,0.05921052631578947,0.2265625,0.4375,0.3984375,0.06666666666666667,0.3333333333333333,0.38333333333333336,0.0,0.0,0.0,0.41836734693877553,0.4897959183673469,0.3979591836734694,0.35714285714285715,0.2653061224489796,0.7755102040816326,0.1326530612244898,0.2653061224489796,0
0.8648648648648649,0.8108108108108109,0.08333333333333333,0.0,6.0,7,0.6666666666666666,47,227.5119047619048,157.82142857142858,93.4404761904762,23.75,0.2943121693121693,0.0,0.0,0.05921052631578947,0.2265625,0.4375,0.3984375,0.06666666666666667,0.3333333333333333,0.38333333333333336,0.0,0.0,0.0,0.41836734693877553,0.4897959183673469,0.3979591836734694,0.35714285714285715,0.2653061224489796,0.7755102040816326,0.1326530612244898,0.2653061224489796,0
0.8648648648648649,0.8108108108108109,0.08333333333333333,0.0,6.0,7,0.6666666666666666,47,227.5119047619048,157.82142857142858,93.4404761904762,23.75,0.2943121693121693,0.0,0.0,0.05921052631578947,0.2265625,0.4375,0.3984375,0.06666666666666667,0.3333333333333333,0.38333333333333336,0.0,0.0,0.0,0.41836734693877553,0.4897959183673469,0.3979591836734694,0.35714285714285715,0.2653061224489796,0.7755102040816326,0.1326530612244898,0.2653061224489796,0
0.8648648648648649,0.8108108108108109,0.08333333333333333,0.0,6.0,7,0.6666666666666666,47,227.5119047619048,157.82142857142858,93.4404761904762,23.75,0.2943121693121693,0.0,0.0,0.05921052631578947,0.2265625,0.4375,0.3984375,0.06666666666666667,0.3333333333333333,0.38333333333333336,0.0,0.0,0.0,0.41836734693877553,0.4897959183673469,0.3979591836734694,0.35714285714285715,0.2653061224489796,0.7755102040816326,0.1326530612244898,0.2653061224489796,0
0.8378378378378378,0.7297297297297297,0.030303030303030304,0.0,11.0,11,0.75,47,138.0952380952381,158.9944805194805,-8.36904761904762,12.530194805194782,0.3869047619047619,0.1118421052631579,0.11578947368421053,0.125,0.5078125,0.45,0.4609375,0.525,0.5333333333333333,0.45,0.0,0.0,0.0,0.5816326530612245,0.6020408163265306,0.4489795918367347,0.336734693877551,0.7959183673469388,0.7448979591836735,0.336734693877551,0.336734693877551,0
0.8648648648648649,0.7837837837837838,0.030303030303030304,0.0,11.0,11,0.7,47,147.85714285714286,158.82781385281385,7.232142857142861,18.202813852813847,0.38293650793650796,0.11842105263157894,0.10526315789473684,0.125,0.55,0.5066666666666667,0.45,0.4921875,0.525,0.4140625,0.0,0.0,0.0,0.5510204081632653,0.5918367346938775,0.4489795918367347,0.336734693877551,0.8061224489795918,0.7346938775510204,0.3469387755102041,0.336734693877551,0
0.8648648648648649,0.7837837837837838,0.030303030303030304,0.0,11.0,11,0.7,47,147.85714285714286,158.82781385281385,7.232142857142861,18.202813852813847,0.38293650793650796,0.11842105263157894,0.10526315789473684,0.125,0.55,0.5066666666666667,0.45,0.4921875,0.525,0.4140625,0.0,0.0,0.0,0.5510204081632653,0.5918367346938775,0.4489795918367347,0.336734693877551,0.8061224489795918,0.7346938775510204,0.3469387755102041,0.336734693877551,0
0.8648648648648649,0.7837837837837838,0.030303030303030304,0.0,11.0,11,0.7,47,147.85714285714286,158.82781385281385,7.232142857142861,18.202813852813847,0.38293650793650796,0.11842105263157894,0.10526315789473684,0.125,0.55,0.5066666666666667,0.45,0.4921875,0.525,0.4140625,0.0,0.0,0.0,0.5510204081632653,0.5918367346938775,0.4489795918367347,0.336734693877551,0.8061224489795918,0.7346938775510204,0.3469387755102041,0.336734693877551,0
0.8648648648648649,0.7837837837837838,0.030303030303030304,0.0,11.0,11,0.7,47,147.85714285714286,158.82781385281385,7.232142857142861,18.202813852813847,0.38293650793650796,0.11842105263157894,0.10526315789473684,0.125,0.55,0.5066666666666667,0.45,0.4921875,0.525,0.4140625,0.0,0.0,0.0,0.5510204081632653,0.5918367346938775,0.4489795918367347,0.336734693877551,0.8061224489795918,0.7346938775510204,0.3469387755102041,0.336734693877551,0
0.8648648648648649,0.7837837837837838,0.030303030303030304,0.0,11.0,11,0.7,47,147.85714285714286,158.82781385281385,7.232142857142861,18.202813852813847,0.38293650793650796,0.11842105263157894,0.10526315789473684,0.125,0.55,0.5066666666666667,0.45,0.4921875,0.525,0.4140625,0.0,0.0,0.0,0.5510204081632653,0.5918367346938775,0.4489795918367347,0.336734693877551,0.8061224489795918,0.7346938775510204,0.3469387755102041,0.336734693877551,0
0.8918918918918919,0.8378378378378378,0.027777777777777776,0.3333333333333333,6.0,11,0.6363636363636364,47,185.03571428571425,151.11904761904762,79.55357142857139,45.63690476190476,0.3544973544973545,0.13157894736842105,0.08421052631578947,0.019736842105263157,0.3416666666666667,0.41333333333333333,0.45,0.5390625,0.5875,0.46875,0.0,0.0,0.0,0.45918367346938777,0.45918367346938777,0.45918367346938777,0.3163265306122449,0.6326530612244898,0.6122448979591837,0.6836734693877551,0.6122448979591837,0
0.8918918918918919,0.8378378378378378,0.027777777777777776,0.3333333333333333,6.0,11,0.6363636363636364,47,185.03571428571425,151.11904761904762,79.55357142857139,45.63690476190476,0.3544973544973545,0.13157894736842105,0.08421052631578947,0.019736842105263157,0.3416666666666667,0.41333333333333333,0.45,0.5390625,0.5875,0.46875,0.0,0.0,0.0,0.45918367346938777,0.45918367346938777,0.45918367346938777,0.3163265306122449,0.6326530612244898,0.6122448979591837,0.6836734693877551,0.6122448979591837,0
0.8918918918918919,0.8378378378378378,0.027777777777777776,0.3333333333333333,6.0,11,0.6363636363636364,47,185.03571428571425,151.11904761904762,79.55357142857139,45.63690476190476,0.3544973544973545,0.13157894736842105,0.08421052631578947,0.019736842105263157,0.3416666666666667,0.41333333333333333,0.45,0.5390625,0.5875,0.46875,0.0,0.0,0.0,0.45918367346938777,0.45918367346938777,0.45918367346938777,0.3163265306122449,0.6326530612244898,0.6122448979591837,0.6836734693877551,0.6122448979591837,0
0.8918918918918919,0.8378378378378378,0.027777777777777776,0.3333333333333333,6.0,11,0.6363636363636364,47,185.03571428571425,151.11904761904762,79.55357142857139,45.63690476190476,0.3544973544973545,0.13157894736842105,0.08421052631578947,0.019736842105263157,0.3416666666666667,0.41333333333333333,0.45,0.5390625,0.5875,0.46875,0.0,0.0,0.0,0.45918367346938777,0.45918367346938777,0.45918367346938777,0.3163265306122449,0.6326530612244898,0.6122448979591837,0.6836734693877551,0.6122448979591837,0
0.8918918918918919,0.8918918918918919,0.5,0.16666666666666666,2.5,11,0.4166666666666667,47,190.2321428571429,182.94642857142856,104.91071428571432,97.62499999999999,0.296957671957672,0.006578947368421052,0.09473684210526316,0.21710526315789475,0.2833333333333333,0.4266666666666667,0.25,0.4453125,0.425,0.1796875,0.0,0.0,0.0,0.5612244897959183,0.10204081632653061,0.3163265306122449,0.30612244897959184,0.6020408163265306,0.3469387755102041,0.6428571428571429,0.2755102040816326,0
0.8918918918918919,0.8918918918918919,0.5,0.16666666666666666,2.5,11,0.4166666666666667,47,190.2321428571429,182.94642857142856,104.91071428571432,97.62499999999999,0.296957671957672,0.006578947368421052,0.09473684210526316,0.21710526315789475,0.2833333333333333,0.4266666666666667,0.25,0.4453125,0.425,0.1796875,0.0,0.0,0.0,0.5612244897959183,0.10204081632653061,0.3163265306122449,0.30612244897959184,0.6020408163265306,0.3469387755102041,0.6428571428571429,0.2755102040816326,0
0.8918918918918919,0.8918918918918919,0.5,0.16666666666666666,2.5,11,0.4166666666666667,47,190.2321428571429,182.94642857142856,104.91071428571432,97.62499999999999,0.296957671957672,0.006578947368421052,0.09473684210526316,0.21710526315789475,0.2833333333333333,0.4266666666666667,0.25,0.4453125,0.425,0.1796875,0.0,0.0,0.0,0.5612244897959183,0.10204081632653061,0.3163265306122449,0.30612244897959184,0.6020408163265306,0.3469387755102041,0.6428571428571429,0.2755102040816326,0
0.8918918918918919,0.8918918918918919,0.5,0.16666666666666666,2.5,11,0.4166666666666667,47,190.2321428571429,182.94642857142856,104.91071428571432,97.62499999999999,0.296957671957672,0.006578947368421052,0.09473684210526316,0.21710526315789475,0.2833333333333333,0.4266666666666667,0.25,0.4453125,0.425,0.1796875,0.0,0.0,0.0,0.5612244897959183,0.10204081632653061,0.3163265306122449,0.30612244897959184,0.6020408163265306,0.3469387755102041,0.6428571428571429,0.2755102040816326,0
0.9210526315789473,0.8421052631578947,0.0,1.0,1.0,11,0.36363636363636365,47,164.86904761904762,187.3571428571429,82.81547619047619,105.30357142857146,0.2917478882391163,0.0,0.0,0.0,0.4765625,0.375,0.40625,0.0859375,0.3625,0.125,0.42105263157894735,0.3473684210526316,0.0,0.45918367346938777,0.5714285714285714,0.5816326530612245,0.16326530612244897,0.061224489795918366,0.12244897959183673,0.17346938775510204,0.30612244897959184,0
0.9459459459459459,0.8378378378378378,0.0,1.0,1.0,11,0.36363636363636365,47,164.86904761904762,187.3571428571429,82.81547619047619,105.30357142857146,0.2876984126984127,0.0,0.0,0.0,0.4765625,0.375,0.40625,0.09166666666666666,0.36,0.13333333333333333,0.42105263157894735,0.35789473684210527,0.0,0.45918367346938777,0.5714285714285714,0.5816326530612245,0.16326530612244897,0.061224489795918366,0.12244897959183673,0.17346938775510204,0.30612244897959184,0
0.9459459459459459,0.8378378378378378,0.0,1.0,1.0,11,0.36363636363636365,47,164.86904761904762,187.3571428571429,82.81547619047619,105.30357142857146,0.2876984126984127,0.0,0.0,0.0,0.4765625,0.375,0.40625,0.09166666666666666,0.36,0.13333333333333333,0.42105263157894735,0.35789473684210527,0.0,0.45918367346938777,0.5714285714285714,0.5816326530612245,0.16326530612244897,0.061224489795918366,0.12244897959183673,0.17346938775510204,0.30612244897959184,0
