blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
1.0357142857142858,1.0357142857142858,0.0,0.0,2.0,3,0.0,3,215.0,254.4031007751938,90.90697674418605,130.31007751937983,0.1539313399778516,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.06818181818181818,0.0,0.0,1
1.0344827586206897,1.0344827586206897,1.0,1.0,1.0,6,0.25,9,215.16666666666666,173.4848484848485,117.87121212121211,76.18939393939395,0.237012987012987,0.008333333333333333,0.5066666666666667,0.325,0.0,0.36363636363636365,0.26136363636363635,0.0,0.2,0.0,0.65,0.7466666666666667,0.8,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0344827586206897,1.0344827586206897,1.0,1.0,1.0,6,0.25,9,215.16666666666666,173.4848484848485,117.87121212121211,76.18939393939395,0.237012987012987,0.008333333333333333,0.5066666666666667,0.325,0.0,0.36363636363636365,0.26136363636363635,0.0,0.2,0.0,0.65,0.7466666666666667,0.8,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0344827586206897,1.0344827586206897,1.0,1.0,1.0,6,0.25,9,215.16666666666666,173.4848484848485,117.87121212121211,76.18939393939395,0.237012987012987,0.008333333333333333,0.5066666666666667,0.325,0.0,0.36363636363636365,0.26136363636363635,0.0,0.2,0.0,0.65,0.7466666666666667,0.8,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.896551724137931,0.0,0.8333333333333334,1.0,7,0.42857142857142855,9,215.8939393939394,139.0530303030303,122.8939393939394,46.05303030303031,0.2846320346320346,0.025,0.12,0.075,0.0,0.2727272727272727,0.26136363636363635,0.0,0.38,0.2375,0.7583333333333333,0.7866666666666666,0.7333333333333333,0.0,0.5,0.0,0.0,0.0,0.4318181818181818,0.0,0.0,0
1.0,0.896551724137931,0.0,0.8333333333333334,1.0,7,0.42857142857142855,9,215.8939393939394,139.0530303030303,122.8939393939394,46.05303030303031,0.2846320346320346,0.025,0.12,0.075,0.0,0.2727272727272727,0.26136363636363635,0.0,0.38,0.2375,0.7583333333333333,0.7866666666666666,0.7333333333333333,0.0,0.5,0.0,0.0,0.0,0.4318181818181818,0.0,0.0,0
1.0,0.896551724137931,0.0,0.8333333333333334,1.0,7,0.42857142857142855,9,215.8939393939394,139.0530303030303,122.8939393939394,46.05303030303031,0.2846320346320346,0.025,0.12,0.075,0.0,0.2727272727272727,0.26136363636363635,0.0,0.38,0.2375,0.7583333333333333,0.7866666666666666,0.7333333333333333,0.0,0.5,0.0,0.0,0.0,0.4318181818181818,0.0,0.0,0
1.0,0.896551724137931,0.0,0.8333333333333334,1.0,7,0.42857142857142855,9,215.8939393939394,139.0530303030303,122.8939393939394,46.05303030303031,0.2846320346320346,0.025,0.12,0.075,0.0,0.2727272727272727,0.26136363636363635,0.0,0.38,0.2375,0.7583333333333333,0.7866666666666666,0.7333333333333333,0.0,0.5,0.0,0.0,0.0,0.4318181818181818,0.0,0.0,0
1.0,0.896551724137931,0.0,0.8333333333333334,1.0,7,0.42857142857142855,9,215.8939393939394,139.0530303030303,122.8939393939394,46.05303030303031,0.2846320346320346,0.025,0.12,0.075,0.0,0.2727272727272727,0.26136363636363635,0.0,0.38,0.2375,0.7583333333333333,0.7866666666666666,0.7333333333333333,0.0,0.5,0.0,0.0,0.0,0.4318181818181818,0.0,0.0,0
1.0344827586206897,1.0344827586206897,1.0,1.0,1.0,6,0.125,19,210.5909090909091,185.87878787878788,187.0,162.28787878787878,0.25216450216450215,0.008333333333333333,0.37333333333333335,0.375,0.0,0.34545454545454546,0.18181818181818182,0.0,0.2,0.0,0.7416666666666667,0.5333333333333333,0.0,0.0,0.11363636363636363,0.0,0.2,0.0,0.0,0.0,0.0,0
1.0344827586206897,1.0344827586206897,1.0,1.0,1.0,6,0.125,19,210.5909090909091,185.87878787878788,187.0,162.28787878787878,0.25216450216450215,0.008333333333333333,0.37333333333333335,0.375,0.0,0.34545454545454546,0.18181818181818182,0.0,0.2,0.0,0.7416666666666667,0.5333333333333333,0.0,0.0,0.11363636363636363,0.0,0.2,0.0,0.0,0.0,0.0,0
1.0344827586206897,1.0344827586206897,1.0,1.0,1.0,6,0.125,19,210.5909090909091,185.87878787878788,187.0,162.28787878787878,0.25216450216450215,0.008333333333333333,0.37333333333333335,0.375,0.0,0.34545454545454546,0.18181818181818182,0.0,0.2,0.0,0.7416666666666667,0.5333333333333333,0.0,0.0,0.11363636363636363,0.0,0.2,0.0,0.0,0.0,0.0,0
1.0344827586206897,1.0344827586206897,1.0,1.0,1.0,6,0.125,19,210.5909090909091,185.87878787878788,187.0,162.28787878787878,0.25216450216450215,0.008333333333333333,0.37333333333333335,0.375,0.0,0.34545454545454546,0.18181818181818182,0.0,0.2,0.0,0.7416666666666667,0.5333333333333333,0.0,0.0,0.11363636363636363,0.0,0.2,0.0,0.0,0.0,0.0,0
1.0344827586206897,1.0,0.0,0.0,2.0,2,0.0,20,227.19696969696972,228.43181818181822,115.94696969696972,117.18181818181822,0.16558441558441558,0.0,0.0,0.025,0.0,0.32727272727272727,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1
1.0344827586206897,1.0,0.0,0.0,2.0,2,0.0,20,227.19696969696972,228.43181818181822,115.94696969696972,117.18181818181822,0.16558441558441558,0.0,0.0,0.025,0.0,0.32727272727272727,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1
1.0344827586206897,1.0,0.0,0.0,2.0,2,0.0,20,227.19696969696972,228.43181818181822,115.94696969696972,117.18181818181822,0.16558441558441558,0.0,0.0,0.025,0.0,0.32727272727272727,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1
1.0344827586206897,1.0,0.0,0.0,2.0,2,0.0,20,227.19696969696972,228.43181818181822,115.94696969696972,117.18181818181822,0.16558441558441558,0.0,0.0,0.025,0.0,0.32727272727272727,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1
1.0344827586206897,1.0344827586206897,1.0,1.0,1.0,6,0.25,20,230.46969696969697,164.88636363636363,181.28787878787878,115.70454545454544,0.2554112554112554,0.0,0.4533333333333333,0.325,0.0,0.34545454545454546,0.2159090909090909,0.0,0.22,0.0,0.0,0.6266666666666667,0.6916666666666667,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0
1.0344827586206897,1.0344827586206897,1.0,1.0,1.0,6,0.25,20,230.46969696969697,164.88636363636363,181.28787878787878,115.70454545454544,0.2554112554112554,0.0,0.4533333333333333,0.325,0.0,0.34545454545454546,0.2159090909090909,0.0,0.22,0.0,0.0,0.6266666666666667,0.6916666666666667,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0
1.0344827586206897,0.8275862068965517,0.16666666666666666,0.3333333333333333,1.0,7,0.3333333333333333,9,231.53787878787878,169.1590909090909,148.17424242424244,85.79545454545455,0.2012987012987013,0.0,0.4266666666666667,0.35,0.0,0.34545454545454546,0.22727272727272727,0.0,0.1,0.0,0.0,0.5866666666666667,0.6,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0344827586206897,0.8275862068965517,0.16666666666666666,0.3333333333333333,1.0,7,0.3333333333333333,9,231.53787878787878,169.1590909090909,148.17424242424244,85.79545454545455,0.2012987012987013,0.0,0.4266666666666667,0.35,0.0,0.34545454545454546,0.22727272727272727,0.0,0.1,0.0,0.0,0.5866666666666667,0.6,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0344827586206897,0.8275862068965517,0.16666666666666666,0.3333333333333333,1.0,7,0.3333333333333333,9,231.53787878787878,169.1590909090909,148.17424242424244,85.79545454545455,0.2012987012987013,0.0,0.4266666666666667,0.35,0.0,0.34545454545454546,0.22727272727272727,0.0,0.1,0.0,0.0,0.5866666666666667,0.6,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,1.0,0.0,0.0,2.0,2,0.0,20,231.5757575757576,233.27272727272728,138.18939393939394,139.88636363636363,0.10281385281385282,0.0,0.0,0.0,0.0,0.32727272727272727,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,0.0,2.0,2,0.0,20,231.5757575757576,233.27272727272728,138.18939393939394,139.88636363636363,0.10281385281385282,0.0,0.0,0.0,0.0,0.32727272727272727,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,0.0,2.0,2,0.0,20,231.5757575757576,233.27272727272728,138.18939393939394,139.88636363636363,0.10281385281385282,0.0,0.0,0.0,0.0,0.32727272727272727,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0344827586206897,1.0,0.0,0.0,2.0,3,0.0,3,227.87121212121212,226.90151515151516,136.96212121212122,135.99242424242425,0.1764069264069264,0.0,0.0,0.0,0.0,0.32727272727272727,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0344827586206897,1.0,0.0,0.0,2.0,3,0.0,3,227.87121212121212,226.90151515151516,136.96212121212122,135.99242424242425,0.1764069264069264,0.0,0.0,0.0,0.0,0.32727272727272727,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0344827586206897,1.0,0.0,0.0,2.0,3,0.0,3,227.87121212121212,226.90151515151516,136.96212121212122,135.99242424242425,0.1764069264069264,0.0,0.0,0.0,0.0,0.32727272727272727,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0344827586206897,1.0,0.0,0.0,2.0,3,0.0,3,227.87121212121212,226.90151515151516,136.96212121212122,135.99242424242425,0.1764069264069264,0.0,0.0,0.0,0.0,0.32727272727272727,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0344827586206897,0.9655172413793104,0.0,0.0,2.0,3,0.0,3,229.53030303030303,254.4090909090909,117.84848484848484,142.72727272727272,0.09956709956709957,0.0,0.0,0.0,0.0,0.41818181818181815,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0344827586206897,0.9655172413793104,0.0,0.0,2.0,3,0.0,3,229.53030303030303,254.4090909090909,117.84848484848484,142.72727272727272,0.09956709956709957,0.0,0.0,0.0,0.0,0.41818181818181815,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0344827586206897,0.9655172413793104,0.0,0.0,2.0,3,0.0,3,229.53030303030303,254.4090909090909,117.84848484848484,142.72727272727272,0.09956709956709957,0.0,0.0,0.0,0.0,0.41818181818181815,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0344827586206897,0.9655172413793104,0.0,0.0,2.0,3,0.0,3,229.53030303030303,254.4090909090909,117.84848484848484,142.72727272727272,0.09956709956709957,0.0,0.0,0.0,0.0,0.41818181818181815,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.9411764705882353,0.16666666666666666,0.3888888888888889,6.0,11,0.8,43,136.18300653594773,148.26143790849673,40.86928104575165,52.947712418300654,0.40705882352941175,0.11029411764705882,0.11764705882352941,0.27205882352941174,0.5089285714285714,0.6142857142857143,0.5178571428571429,0.6160714285714286,0.5285714285714286,0.1875,0.0,0.0,0.0,0.5641025641025641,0.5128205128205128,0.6,0.4307692307692308,0.34615384615384615,0.2692307692307692,0.9692307692307692,0.2,0
1.0,0.9411764705882353,0.16666666666666666,0.3888888888888889,6.0,11,0.8,43,136.18300653594773,148.26143790849673,40.86928104575165,52.947712418300654,0.40705882352941175,0.11029411764705882,0.11764705882352941,0.27205882352941174,0.5089285714285714,0.6142857142857143,0.5178571428571429,0.6160714285714286,0.5285714285714286,0.1875,0.0,0.0,0.0,0.5641025641025641,0.5128205128205128,0.6,0.4307692307692308,0.34615384615384615,0.2692307692307692,0.9692307692307692,0.2,0
1.0,0.9411764705882353,0.16666666666666666,0.3888888888888889,6.0,11,0.8,43,136.18300653594773,148.26143790849673,40.86928104575165,52.947712418300654,0.40705882352941175,0.11029411764705882,0.11764705882352941,0.27205882352941174,0.5089285714285714,0.6142857142857143,0.5178571428571429,0.6160714285714286,0.5285714285714286,0.1875,0.0,0.0,0.0,0.5641025641025641,0.5128205128205128,0.6,0.4307692307692308,0.34615384615384615,0.2692307692307692,0.9692307692307692,0.2,0
1.0,0.9411764705882353,0.16666666666666666,0.3888888888888889,6.0,11,0.8,43,136.18300653594773,148.26143790849673,40.86928104575165,52.947712418300654,0.40705882352941175,0.11029411764705882,0.11764705882352941,0.27205882352941174,0.5089285714285714,0.6142857142857143,0.5178571428571429,0.6160714285714286,0.5285714285714286,0.1875,0.0,0.0,0.0,0.5641025641025641,0.5128205128205128,0.6,0.4307692307692308,0.34615384615384615,0.2692307692307692,0.9692307692307692,0.2,0
1.0,0.9411764705882353,0.16666666666666666,0.3888888888888889,6.0,11,0.8,43,136.18300653594773,148.26143790849673,40.86928104575165,52.947712418300654,0.40705882352941175,0.11029411764705882,0.11764705882352941,0.27205882352941174,0.5089285714285714,0.6142857142857143,0.5178571428571429,0.6160714285714286,0.5285714285714286,0.1875,0.0,0.0,0.0,0.5641025641025641,0.5128205128205128,0.6,0.4307692307692308,0.34615384615384615,0.2692307692307692,0.9692307692307692,0.2,0
1.0294117647058822,1.0294117647058822,0.3888888888888889,0.2222222222222222,5.5,11,0.5833333333333334,43,225.9673202614379,111.67320261437908,130.30065359477123,16.006535947712408,0.32862745098039214,0.08088235294117647,0.023529411764705882,0.08088235294117647,0.07142857142857142,0.45714285714285713,0.5,0.1875,0.5571428571428572,0.5089285714285714,0.0,0.38823529411764707,0.04411764705882353,0.03076923076923077,0.49230769230769234,0.16666666666666666,0.20512820512820512,0.28205128205128205,0.5897435897435898,0.2,0.8,0
1.0294117647058822,1.0294117647058822,0.3888888888888889,0.2222222222222222,5.5,11,0.5833333333333334,43,225.9673202614379,111.67320261437908,130.30065359477123,16.006535947712408,0.32862745098039214,0.08088235294117647,0.023529411764705882,0.08088235294117647,0.07142857142857142,0.45714285714285713,0.5,0.1875,0.5571428571428572,0.5089285714285714,0.0,0.38823529411764707,0.04411764705882353,0.03076923076923077,0.49230769230769234,0.16666666666666666,0.20512820512820512,0.28205128205128205,0.5897435897435898,0.2,0.8,0
1.0294117647058822,1.0294117647058822,0.3888888888888889,0.2222222222222222,5.5,11,0.5833333333333334,43,225.9673202614379,111.67320261437908,130.30065359477123,16.006535947712408,0.32862745098039214,0.08088235294117647,0.023529411764705882,0.08088235294117647,0.07142857142857142,0.45714285714285713,0.5,0.1875,0.5571428571428572,0.5089285714285714,0.0,0.38823529411764707,0.04411764705882353,0.03076923076923077,0.49230769230769234,0.16666666666666666,0.20512820512820512,0.28205128205128205,0.5897435897435898,0.2,0.8,0
1.0294117647058822,1.0294117647058822,0.3888888888888889,0.2222222222222222,5.5,11,0.5833333333333334,43,225.9673202614379,111.67320261437908,130.30065359477123,16.006535947712408,0.32862745098039214,0.08088235294117647,0.023529411764705882,0.08088235294117647,0.07142857142857142,0.45714285714285713,0.5,0.1875,0.5571428571428572,0.5089285714285714,0.0,0.38823529411764707,0.04411764705882353,0.03076923076923077,0.49230769230769234,0.16666666666666666,0.20512820512820512,0.28205128205128205,0.5897435897435898,0.2,0.8,0
0.9411764705882353,0.8235294117647058,0.4583333333333333,0.22916666666666666,8.5,11,0.8,43,173.5751633986928,106.45751633986929,96.81045751633987,29.692810457516345,0.4345098039215686,0.0,0.047058823529411764,0.11764705882352941,0.06666666666666667,0.49333333333333335,0.5083333333333333,0.7115384615384616,0.676923076923077,0.7115384615384616,0.0,0.23529411764705882,0.13970588235294118,0.0,0.4153846153846154,0.16666666666666666,0.16666666666666666,0.8,1.0,0.9230769230769231,0.6923076923076923,0
0.9411764705882353,0.7941176470588235,0.4444444444444444,0.2777777777777778,6.0,11,0.7,43,173.5751633986928,106.45751633986929,96.81045751633987,29.692810457516345,0.4392156862745098,0.0,0.07058823529411765,0.16176470588235295,0.07142857142857142,0.5,0.49107142857142855,0.6607142857142857,0.6857142857142857,0.6696428571428571,0.0,0.2235294117647059,0.1323529411764706,0.0,0.4153846153846154,0.16666666666666666,0.16666666666666666,0.8,1.0,0.9230769230769231,0.6923076923076923,0
0.9411764705882353,0.7941176470588235,0.4444444444444444,0.2777777777777778,6.0,11,0.7,43,173.5751633986928,106.45751633986929,96.81045751633987,29.692810457516345,0.4392156862745098,0.0,0.07058823529411765,0.16176470588235295,0.07142857142857142,0.5,0.49107142857142855,0.6607142857142857,0.6857142857142857,0.6696428571428571,0.0,0.2235294117647059,0.1323529411764706,0.0,0.4153846153846154,0.16666666666666666,0.16666666666666666,0.8,1.0,0.9230769230769231,0.6923076923076923,0
0.9411764705882353,0.7941176470588235,0.4444444444444444,0.2777777777777778,6.0,11,0.7,43,173.5751633986928,106.45751633986929,96.81045751633987,29.692810457516345,0.4392156862745098,0.0,0.07058823529411765,0.16176470588235295,0.07142857142857142,0.5,0.49107142857142855,0.6607142857142857,0.6857142857142857,0.6696428571428571,0.0,0.2235294117647059,0.1323529411764706,0.0,0.4153846153846154,0.16666666666666666,0.16666666666666666,0.8,1.0,0.9230769230769231,0.6923076923076923,0
0.9411764705882353,0.7941176470588235,0.4444444444444444,0.2777777777777778,6.0,11,0.7,43,173.5751633986928,106.45751633986929,96.81045751633987,29.692810457516345,0.4392156862745098,0.0,0.07058823529411765,0.16176470588235295,0.07142857142857142,0.5,0.49107142857142855,0.6607142857142857,0.6857142857142857,0.6696428571428571,0.0,0.2235294117647059,0.1323529411764706,0.0,0.4153846153846154,0.16666666666666666,0.16666666666666666,0.8,1.0,0.9230769230769231,0.6923076923076923,0
0.8529411764705882,0.8235294117647058,0.0,0.0,2.0,11,0.3333333333333333,43,229.65359477124184,220.47058823529414,99.281045751634,90.0980392156863,0.2164705882352941,0.0,0.0,0.4632352941176471,0.07142857142857142,0.22857142857142856,0.375,0.15178571428571427,0.42857142857142855,0.21428571428571427,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.5256410256410257,0.21794871794871795,0.32051282051282054,0.2,0.2,1
0.8529411764705882,0.8235294117647058,0.0,0.0,2.0,11,0.3333333333333333,43,229.65359477124184,220.47058823529414,99.281045751634,90.0980392156863,0.2164705882352941,0.0,0.0,0.4632352941176471,0.07142857142857142,0.22857142857142856,0.375,0.15178571428571427,0.42857142857142855,0.21428571428571427,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.5256410256410257,0.21794871794871795,0.32051282051282054,0.2,0.2,1
0.8529411764705882,0.8235294117647058,0.0,0.0,2.0,11,0.3333333333333333,43,229.65359477124184,220.47058823529414,99.281045751634,90.0980392156863,0.2164705882352941,0.0,0.0,0.4632352941176471,0.07142857142857142,0.22857142857142856,0.375,0.15178571428571427,0.42857142857142855,0.21428571428571427,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.5256410256410257,0.21794871794871795,0.32051282051282054,0.2,0.2,1
0.8529411764705882,0.8235294117647058,0.0,0.0,2.0,11,0.3333333333333333,43,229.65359477124184,220.47058823529414,99.281045751634,90.0980392156863,0.2164705882352941,0.0,0.0,0.4632352941176471,0.07142857142857142,0.22857142857142856,0.375,0.15178571428571427,0.42857142857142855,0.21428571428571427,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.5256410256410257,0.21794871794871795,0.32051282051282054,0.2,0.2,1
0.8529411764705882,0.8529411764705882,0.0,0.0,2.0,11,0.1111111111111111,43,228.0326797385621,227.63398692810458,100.34640522875819,99.94771241830065,0.16470588235294117,0.0,0.0,0.007352941176470588,0.07142857142857142,0.3,0.11607142857142858,0.07142857142857142,0.42857142857142855,0.19642857142857142,0.0,0.0,0.058823529411764705,0.0,0.0,0.2923076923076923,0.5076923076923077,0.16666666666666666,0.23076923076923078,0.0,0.34615384615384615,1
