blackness,connectivity,ext_above,ext_below,max_width,median_width,pct_wide,left_white,right_white,left_contrast,right_contrast,local_density,label
0.5483870967741935,0.8387096774193549,0,1,8,8.0,1.0,172.58333333333334,156.80555555555557,18.0,2.2222222222222285,0.3487712665406427,0
0.5161290322580645,0.8387096774193549,1,1,8,8.0,1.0,161.0902777777778,161.63194444444446,3.381944444444457,3.9236111111111143,0.3440453686200378,0
0.7741935483870968,0.7741935483870968,0,0,0,0,0,234.83333333333334,215.7551020408163,35.02083333333334,15.942602040816297,0.1266540642722117,0
0.7741935483870968,0.7741935483870968,4,0,3,2.0,0.0,235.29166666666666,233.3106575963719,120.60416666666666,118.6231575963719,0.14177693761814744,0
0.7741935483870968,0.7741935483870968,5,0,3,2.0,0.0,234.93055555555554,232.75,119.01388888888887,116.83333333333333,0.15784499054820417,0
0.7741935483870968,0.7741935483870968,0,0,3,3.0,0.0,222.625,230.14583333333334,41.0625,48.58333333333334,0.17391304347826086,0
0.7419354838709677,0.7741935483870968,0,2,0,0,0,215.7551020408163,147.13888888888889,-9.869897959183703,-78.48611111111111,0.2438563327032136,0
0.8064516129032258,0.8387096774193549,1,2,0,0,0,233.3106575963719,151.99305555555554,54.289824263038554,-27.0277777777778,0.2504725897920605,0
0.8387096774193549,0.8709677419354839,1,2,6,1.0,0.2857142857142857,232.75,149.14583333333334,97.66666666666666,14.0625,0.2542533081285444,0
0.8387096774193549,0.8709677419354839,1,3,7,5.0,0.6666666666666666,230.14583333333334,147.86805555555557,96.125,13.847222222222229,0.2589792060491493,0
0.5161290322580645,0.8709677419354839,1,3,8,6.5,1.0,211.74305555555557,149.06944444444446,56.013888888888914,-6.6597222222222,0.2608695652173913,0
1.032258064516129,1.032258064516129,0,0,11,11.0,1.0,205.0277777777778,188.07638888888889,-4.388888888888857,-21.34027777777777,0.1843100189035917,0
1.032258064516129,1.032258064516129,0,0,11,2.0,0.14285714285714285,207.82638888888889,205.40277777777774,89.80555555555556,87.38194444444441,0.1786389413988658,0
1.032258064516129,1.032258064516129,8,0,11,2.0,0.1111111111111111,209.6875,204.8472222222222,112.14583333333333,107.30555555555553,0.1776937618147448,0
0.5483870967741935,1.032258064516129,0,0,11,11.0,1.0,210.05555555555554,204.375,56.24305555555554,50.5625,0.18147448015122875,0
0.8709677419354839,1.032258064516129,0,0,11,8.5,1.0,208.5625,145.70833333333334,17.708333333333343,-45.145833333333314,0.2533081285444234,0
1.032258064516129,1.032258064516129,0,0,11,9.0,1.0,209.72916666666666,157.85416666666666,73.91666666666666,22.041666666666657,0.24763705103969755,0
1.0,1.032258064516129,3,0,11,1.0,0.2222222222222222,207.27083333333334,156.2222222222222,141.375,90.32638888888887,0.2495274102079395,0
1.0,1.0,3,0,11,10.0,1.0,200.5972222222222,154.9027777777778,81.07638888888887,35.38194444444447,0.2504725897920605,0
0.967741935483871,0.967741935483871,0,1,11,11.0,1.0,172.1527777777778,190.45833333333334,-24.743055555555543,-6.4375,0.2495274102079395,0
0.967741935483871,0.967741935483871,0,0,11,11.0,1.0,182.70138888888889,199.92205215419503,30.826388888888886,48.04705215419503,0.23440453686200377,0
0.967741935483871,0.967741935483871,0,0,11,1.0,0.2222222222222222,193.17361111111111,202.70677437641723,105.46527777777779,114.9984410430839,0.22400756143667297,0
0.8709677419354839,0.8387096774193549,0,0,0,0,0,189.99305555555554,231.14583333333334,-4.631944444444457,36.52083333333334,0.17013232514177692,0
0.8387096774193549,0.8387096774193549,9,0,2,1.0,0.0,199.1875,232.30555555555557,116.85416666666667,149.97222222222223,0.15689981096408318,0
0.7741935483870968,0.7741935483870968,0,0,4,4.0,1.0,234.29861111111111,209.27083333333334,38.611111111111114,13.583333333333343,0.14933837429111532,0
0.7741935483870968,0.7741935483870968,4,0,4,2.0,0.14285714285714285,234.08333333333334,230.27083333333334,102.91666666666669,99.10416666666669,0.16540642722117202,0
0.7741935483870968,0.7741935483870968,4,0,4,2.0,0.14285714285714285,233.9861111111111,229.0138888888889,130.2569444444444,125.28472222222224,0.18147448015122875,0
0.7741935483870968,0.7741935483870968,0,0,4,4.0,1.0,221.0486111111111,209.5498866213152,55.673611111111086,44.17488662131521,0.19848771266540643,0
0.7741935483870968,0.8064516129032258,0,2,0,0,0,166.11111111111111,141.73611111111111,-59.34722222222223,-83.72222222222223,0.2523629489603025,0
0.875,0.84375,0,2,0,0,0,209.27083333333334,151.01388888888889,34.454506802721085,-23.802437641723373,0.25254394079555964,0
0.9032258064516129,0.8387096774193549,1,3,6,1.0,0.2857142857142857,230.27083333333334,149.33333333333334,127.50000000000001,46.562500000000014,0.2570888468809074,0
0.9032258064516129,0.8709677419354839,1,4,7,6.5,1.0,229.0138888888889,149.41666666666666,106.03472222222224,26.437499999999986,0.2608695652173913,0
0.5483870967741935,0.8709677419354839,1,0,8,7.0,1.0,209.54988662131518,151.16666666666666,56.54988662131518,-1.8333333333333428,0.2674858223062382,0
0.7419354838709677,1.032258064516129,0,0,11,11.0,1.0,202.89583333333334,176.20833333333334,-8.541666666666657,-35.22916666666666,0.18052930056710775,0
1.032258064516129,1.032258064516129,0,0,11,7.0,0.5,204.58333333333334,199.2777777777778,47.64583333333334,42.3402777777778,0.17580340264650285,0
1.032258064516129,1.032258064516129,8,0,11,1.0,0.1111111111111111,208.25,201.11805555555557,104.41666666666667,97.28472222222224,0.1767485822306238,0
1.032258064516129,1.032258064516129,0,0,11,7.0,0.5,210.625,203.27083333333334,79.1875,71.83333333333334,0.1776937618147448,0
0.6451612903225806,1.0,0,1,11,10.5,1.0,213.0277777777778,138.11975623582768,10.694444444444457,-64.21357709750566,0.2655954631379962,0
1.0,1.0,0,1,11,11.0,1.0,211.91666666666666,158.828089569161,54.47916666666666,1.3905895691609942,0.2646502835538752,0
1.0,1.0,1,1,11,2.0,0.2222222222222222,209.79166666666666,158.19444444444443,108.45833333333333,56.8611111111111,0.2627599243856333,0
1.0,0.967741935483871,2,1,11,2.0,0.25,205.91666666666666,158.54861111111111,107.18749999999999,59.81944444444444,0.2618147448015123,0
0.7741935483870968,0.7741935483870968,0,0,0,0,0,234.4722222222222,181.94444444444443,15.0972222222222,-37.43055555555557,0.15500945179584122,0
0.7741935483870968,0.7741935483870968,4,0,3,3.0,0.0,234.25,187.1875,98.91666666666666,51.85416666666666,0.16068052930056712,0
0.7741935483870968,0.7741935483870968,4,0,3,3.0,0.0,235.06944444444443,194.55555555555557,140.0486111111111,99.53472222222224,0.17391304347826086,0
0.7741935483870968,0.7741935483870968,0,0,3,3.0,0.0,230.3472222222222,204.90972222222226,63.43055555555554,37.9930555555556,0.20321361058601134,0
0.9354838709677419,1.0,1,1,2,2.0,0.0,198.8888888888889,144.65277777777774,43.53472222222226,-10.701388888888914,0.34120982986767484,1
0.9032258064516129,0.8709677419354839,0,0,11,11.0,1.0,174.0277777777778,188.11111111111111,-35.88888888888886,-21.805555555555543,0.2826086956521739,0
0.9032258064516129,0.8709677419354839,0,0,11,2.0,0.25,192.4375,190.29861111111111,49.625,47.486111111111114,0.2665406427221172,0
0.9032258064516129,0.8709677419354839,6,0,11,1.5,0.125,208.8402777777778,190.98611111111111,105.6527777777778,87.79861111111111,0.2523629489603025,0
0.967741935483871,0.8709677419354839,0,0,11,11.0,1.0,202.64583333333334,150.60416666666666,-11.8125,-63.854166666666686,0.2722117202268431,0
0.967741935483871,0.8709677419354839,0,1,11,4.0,0.6666666666666666,209.06944444444443,158.80555555555554,55.486111111111086,5.2222222222222,0.2722117202268431,0
0.967741935483871,0.8709677419354839,2,1,11,1.0,0.2222222222222222,213.97916666666666,158.22916666666666,100.77083333333333,45.02083333333333,0.2712665406427221,0
0.967741935483871,0.8709677419354839,3,1,11,4.0,0.6666666666666666,216.4722222222222,159.4027777777778,85.3472222222222,28.2777777777778,0.27032136105860116,0
0.9354838709677419,0.7741935483870968,0,0,7,7.0,1.0,172.0347222222222,180.1597222222222,-26.006944444444457,-17.881944444444457,0.3052930056710775,0
0.9032258064516129,0.7741935483870968,0,0,6,2.0,0.14285714285714285,183.2986111111111,188.39583333333334,70.46527777777776,75.56250000000001,0.29111531190926276,0
0.9032258064516129,0.7741935483870968,6,0,2,2.0,0.0,193.21527777777774,187.65277777777774,76.38194444444441,70.81944444444441,0.27882797731569,0
0.7096774193548387,0.8387096774193549,0,0,6,6.0,1.0,151.04861111111111,145.4375,-38.74305555555554,-44.35416666666666,0.3553875236294896,0
0.9354838709677419,0.8387096774193549,0,0,6,4.5,0.5,141.86805555555554,154.3472222222222,-23.631944444444457,-11.1527777777778,0.3572778827977316,0
0.9354838709677419,0.8387096774193549,0,0,6,2.5,0.375,144.07638888888889,152.9375,31.472222222222214,40.33333333333333,0.3572778827977316,0
0.9354838709677419,0.8387096774193549,0,0,7,5.0,0.6,162.0972222222222,155.30555555555554,34.7222222222222,27.930555555555543,0.3572778827977316,0
0.6129032258064516,0.8387096774193549,0,0,8,6.0,1.0,174.27083333333334,158.29166666666666,17.354166666666686,1.375,0.3516068052930057,0
0.5161290322580645,0.8064516129032258,0,0,0,0,0,173.9375,191.94444444444446,-33.64583333333334,-15.638888888888886,0.23062381852551986,0
0.8387096774193549,0.8064516129032258,0,0,2,2.0,0.0,186.5902777777778,208.9027777777778,-11.493055555555543,10.819444444444457,0.20982986767485823,0
0.8064516129032258,0.8064516129032258,5,0,2,1.0,0.0,198.24305555555557,211.97222222222226,95.30555555555557,109.03472222222226,0.1937618147448015,0
0.7741935483870968,0.8064516129032258,6,0,2,2.0,0.0,205.125,213.61111111111111,43.4375,51.923611111111114,0.1767485822306238,0
0.7741935483870968,0.7741935483870968,0,0,0,0,0,234.25694444444443,205.4513888888889,29.77777777777777,0.972222222222257,0.1332703213610586,0
0.7741935483870968,0.7741935483870968,4,0,3,2.0,0.0,233.75694444444443,204.97916666666666,93.73611111111109,64.95833333333331,0.13799621928166353,0
0.7741935483870968,0.7741935483870968,4,0,3,2.0,0.0,234.3472222222222,192.72222222222226,131.11805555555554,89.49305555555559,0.14083175803402648,0
0.7741935483870968,0.7741935483870968,0,0,3,3.0,0.0,224.40277777777774,197.00694444444446,44.46527777777774,17.069444444444457,0.16162570888468808,0
0.9354838709677419,0.9032258064516129,0,2,0,0,0,208.1527777777778,149.41666666666666,-0.22222222222220012,-58.95833333333334,0.3005671077504726,0
0.967741935483871,0.9032258064516129,2,1,6,2.0,0.16666666666666666,201.04861111111111,146.01388888888889,52.923611111111114,-2.1111111111111143,0.277882797731569,0
0.967741935483871,0.9032258064516129,2,1,7,2.0,0.375,197.13888888888889,145.5347222222222,78.68055555555556,27.07638888888887,0.27599243856332706,0
0.6774193548387096,0.9032258064516129,2,1,8,7.0,1.0,200.24305555555554,145.95833333333334,47.93055555555554,-6.354166666666657,0.28071833648393196,0
0.6451612903225806,0.9032258064516129,2,1,9,8.0,1.0,184.0347222222222,149.63194444444446,35.5347222222222,1.131944444444457,0.2892249527410208,0
0.9032258064516129,0.8709677419354839,0,2,11,11.0,1.0,200.5902777777778,149.32638888888889,-1.0763888888888573,-52.34027777777777,0.2665406427221172,0
0.967741935483871,0.8709677419354839,0,2,11,7.0,0.5,206.79861111111111,163.55555555555554,57.361111111111114,14.118055555555543,0.2580340264650284,0
0.9354838709677419,0.8709677419354839,2,1,11,1.0,0.125,210.29166666666666,164.01388888888889,119.54166666666666,73.26388888888889,0.2570888468809074,0
0.967741935483871,0.8709677419354839,3,1,11,7.0,0.5,208.63888888888889,164.36805555555554,86.80555555555556,42.534722222222214,0.2561436672967864,0
0.8709677419354839,0.8709677419354839,0,0,0,0,0,186.69444444444446,183.75694444444443,-22.888888888888886,-25.826388888888914,0.2570888468809074,0
0.8709677419354839,0.8709677419354839,5,0,2,1.0,0.0,198.07638888888889,186.9722222222222,101.80555555555556,90.70138888888887,0.24574669187145556,0
0.8709677419354839,0.8387096774193549,7,0,2,2.0,0.0,204.96527777777774,189.70138888888889,61.423611111111086,46.15972222222223,0.2391304347826087,0
0.9354838709677419,0.9032258064516129,0,0,0,0,0,158.5763888888889,149.42361111111111,-37.423611111111086,-46.576388888888886,0.34593572778827975,0
0.9354838709677419,0.9354838709677419,0,0,6,2.0,0.25,155.99305555555557,152.50694444444443,43.30555555555557,39.81944444444443,0.3497164461247637,0
0.9354838709677419,0.9354838709677419,0,0,7,2.0,0.2857142857142857,166.48611111111111,152.24305555555554,48.861111111111114,34.61805555555554,0.35255198487712663,0
0.6129032258064516,0.9354838709677419,0,0,8,6.0,1.0,182.83333333333334,153.0486111111111,40.354166666666686,10.569444444444429,0.3506616257088847,0
0.8387096774193549,0.8064516129032258,0,0,8,8.0,1.0,186.0902777777778,200.60416666666666,-17.576388888888857,-3.0625,0.24291115311909262,0
0.8064516129032258,0.8064516129032258,0,0,7,2.0,0.2,194.9652777777778,210.125,69.11111111111113,84.27083333333333,0.22684310018903592,0
0.8064516129032258,0.8064516129032258,6,0,6,2.0,0.14285714285714285,201.00694444444446,211.29166666666666,72.19444444444446,82.47916666666666,0.20982986767485823,0
0.6451612903225806,0.7741935483870968,0,0,0,0,0,235.2152777777778,168.95833333333334,2.0277777777778,-64.22916666666666,0.1323251417769376,0
0.7741935483870968,0.7741935483870968,0,0,4,4.0,1.0,234.29166666666666,214.5625,51.47916666666666,31.75,0.13610586011342155,0
0.7741935483870968,0.7741935483870968,4,0,4,2.0,0.14285714285714285,233.76388888888889,225.97222222222226,136.59722222222223,128.8055555555556,0.1389413988657845,0
0.7741935483870968,0.7741935483870968,4,0,4,2.0,0.14285714285714285,233.57638888888889,220.50694444444446,139.30555555555554,126.23611111111113,0.14083175803402648,0
0.7741935483870968,0.7741935483870968,0,0,4,4.0,1.0,216.63888888888889,211.4027777777778,31.15972222222223,25.923611111111143,0.14744801512287334,0
0.8064516129032258,0.8064516129032258,0,0,11,9.5,1.0,180.50694444444443,187.48611111111111,-13.201388888888914,-6.2222222222222285,0.23156899810964082,0
0.8064516129032258,0.8064516129032258,0,0,11,4.5,0.5,184.20138888888889,188.66666666666666,32.201388888888886,36.66666666666666,0.22873345935727787,0
0.8064516129032258,0.8064516129032258,4,0,10,2.0,0.2857142857142857,190.29861111111111,188.4027777777778,82.34027777777779,80.44444444444447,0.22589792060491493,0
1.0,1.0,0,0,11,9.5,1.0,147.00694444444446,173.95138888888889,-35.388888888888886,-8.444444444444457,0.3166351606805293,0
1.032258064516129,1.0,0,0,11,2.0,0.42857142857142855,140.9652777777778,171.39583333333334,0.6111111111111427,31.041666666666686,0.31758034026465026,0
1.032258064516129,1.032258064516129,0,0,11,2.0,0.4444444444444444,156.31944444444446,169.56944444444446,53.48611111111113,66.73611111111113,0.31947069943289225,0
0.5483870967741935,1.032258064516129,0,0,11,8.0,1.0,174.2013888888889,170.08333333333334,-2.590277777777743,-6.708333333333314,0.31852551984877125,0
0.5483870967741935,1.032258064516129,0,0,11,9.0,1.0,169.20833333333334,173.54861111111111,-5.541666666666657,-1.2013888888888857,0.32325141776937616,0
0.8387096774193549,0.7096774193548387,0,1,7,2.0,0.3333333333333333,205.8402777777778,164.74305555555554,73.48611111111114,32.388888888888886,0.2627599243856333,0
0.8064516129032258,0.7741935483870968,0,0,0,0,0,232.94444444444446,191.83333333333334,8.611111111111114,-32.5,0.12003780718336483,0
0.8064516129032258,0.7741935483870968,4,0,3,3.0,0.0,233.0625,222.88888888888889,75.89583333333334,65.72222222222223,0.1219281663516068,0
0.8064516129032258,0.7741935483870968,4,0,3,2.0,0.0,232.98611111111111,233.5,131.88194444444446,132.39583333333331,0.12381852551984877,0
0.7741935483870968,0.7741935483870968,4,0,3,2.0,0.0,230.0902777777778,233.44444444444443,89.9027777777778,93.25694444444443,0.1266540642722117,0
0.8387096774193549,0.8387096774193549,0,0,0,0,0,229.57638888888889,168.77083333333334,30.888888888888886,-29.916666666666657,0.17013232514177692,0
0.8709677419354839,0.8387096774193549,0,0,6,2.0,0.14285714285714285,229.43055555555554,166.5277777777778,79.2222222222222,16.319444444444457,0.17391304347826086,0
0.9354838709677419,0.8709677419354839,0,0,7,2.0,0.25,230.29166666666666,166.8888888888889,92.6875,29.284722222222257,0.1776937618147448,0
0.5806451612903226,0.8709677419354839,0,0,8,8.0,1.0,219.72916666666666,168.7013888888889,46.4375,-4.590277777777743,0.1890359168241966,0
0.8064516129032258,0.9354838709677419,0,0,11,8.5,1.0,153.29166666666666,164.29861111111111,-38.229166666666686,-27.22222222222223,0.31190926275992437,0
0.9354838709677419,0.9354838709677419,0,0,11,11.0,1.0,148.0,171.27083333333334,-24.895833333333343,-1.625,0.31285444234404536,0
0.9032258064516129,0.9354838709677419,0,0,11,1.0,0.375,148.45833333333334,168.375,16.833333333333343,36.75,0.31474480151228734,0
0.8709677419354839,0.9032258064516129,0,0,11,7.0,1.0,168.95833333333334,166.66666666666666,22.375,20.083333333333314,0.31758034026465026,0
0.8064516129032258,0.8064516129032258,0,0,4,4.0,1.0,185.9861111111111,201.1111111111111,2.215277777777743,17.340277777777743,0.24102079395085066,1
0.8064516129032258,0.8064516129032258,6,0,4,2.0,0.14285714285714285,204.125,201.61805555555554,88.8125,86.30555555555554,0.222117202268431,0
0.8387096774193549,0.8064516129032258,0,0,0,0,0,225.83333333333334,217.89583333333334,16.041666666666686,8.104166666666686,0.1266540642722117,0
0.8387096774193549,0.8064516129032258,3,0,3,3.0,0.0,225.77083333333334,246.61111111111111,98.64583333333334,119.48611111111111,0.11909262759924386,0
0.84375,0.8125,2,0,7,3.0,0.2222222222222222,226.36111111111111,254.20138888888889,130.15702947845807,157.99730725623584,0.11193339500462535,0
0.7741935483870968,0.8387096774193549,1,0,6,3.0,0.3333333333333333,221.08333333333334,254.375,53.229166666666686,86.52083333333334,0.10680529300567108,0
0.7096774193548387,0.8387096774193549,0,0,0,0,0,237.27083333333334,209.29166666666666,21.020833333333343,-6.958333333333343,0.15689981096408318,0
0.8387096774193549,0.8387096774193549,15,0,2,2.0,0.0,239.61805555555557,211.6388888888889,86.24305555555557,58.263888888888914,0.16162570888468808,0
0.8709677419354839,0.8387096774193549,16,0,6,2.0,0.125,239.8263888888889,211.75,143.3680555555556,115.29166666666667,0.166351606805293,0
0.967741935483871,1.0,0,0,11,8.5,1.0,217.4097222222222,158.5625,8.180555555555543,-50.66666666666666,0.24291115311909262,0
1.032258064516129,1.0,0,0,11,6.5,0.75,218.38888888888889,164.75,56.263888888888886,2.625,0.24007561436672967,0
1.032258064516129,1.0,0,0,11,1.5,0.4,218.44444444444446,164.43055555555554,133.06944444444446,79.05555555555554,0.23724007561436672,0
0.5161290322580645,1.0,0,0,11,8.0,1.0,215.41666666666666,163.64583333333334,69.41666666666666,17.645833333333343,0.2334593572778828,0
0.9032258064516129,0.8064516129032258,0,0,11,8.5,1.0,196.09722222222226,162.81944444444446,-5.236111111111086,-38.513888888888886,0.30812854442344045,0
1.0,0.8709677419354839,0,0,11,1.5,0.375,209.2152777777778,162.35416666666666,72.19444444444446,25.333333333333314,0.30434782608695654,0
0.7741935483870968,0.8709677419354839,0,0,11,7.5,0.75,214.7638888888889,162.0347222222222,57.74305555555557,5.013888888888857,0.30245746691871456,0
0.6129032258064516,0.8709677419354839,0,0,11,8.5,1.0,211.15972222222226,162.56944444444443,48.15972222222226,-0.43055555555557135,0.29773156899810965,0
1.032258064516129,1.032258064516129,0,0,8,6.0,1.0,185.16666666666666,225.6597222222222,2.7708333333333144,43.26388888888886,0.2277882797731569,0
1.032258064516129,1.032258064516129,3,0,7,2.0,0.2,185.0138888888889,225.81944444444443,69.97222222222224,110.77777777777776,0.21266540642722118,0
1.032258064516129,1.032258064516129,8,0,6,2.0,0.2,191.2013888888889,225.13888888888889,98.76388888888891,132.70138888888889,0.2060491493383743,0
0.6451612903225806,0.7096774193548387,0,0,11,11.0,1.0,215.19444444444446,184.54166666666666,7.298611111111114,-23.354166666666686,0.21928166351606806,0
0.7096774193548387,0.7096774193548387,0,0,11,6.5,0.5,217.0902777777778,181.2152777777778,40.6527777777778,4.7777777777778,0.21644612476370512,0
0.7096774193548387,0.7096774193548387,0,0,11,2.0,0.42857142857142855,216.63888888888889,179.02024231678487,77.22222222222223,39.603575650118216,0.21266540642722118,0
0.5806451612903226,0.7741935483870968,0,0,8,8.0,1.0,213.29861111111111,211.82638888888889,5.111111111111114,3.6388888888888857,0.1890359168241966,0
0.7741935483870968,0.7741935483870968,0,0,7,7.0,1.0,216.58333333333334,216.10416666666666,39.791666666666686,39.3125,0.1786389413988658,0
0.7741935483870968,0.7741935483870968,6,0,6,1.0,0.25,216.70138888888889,217.07638888888889,96.32638888888889,96.70138888888889,0.16824196597353497,0
0.9032258064516129,0.9354838709677419,0,0,8,7.0,1.0,189.51388888888889,204.98611111111111,4.5972222222222285,20.069444444444457,0.17296786389413987,0
0.9032258064516129,0.9354838709677419,0,0,7,5.0,0.75,187.3472222222222,219.65972222222226,38.5347222222222,70.84722222222226,0.1767485822306238,0
0.8709677419354839,0.9032258064516129,16,0,6,1.0,0.25,186.26388888888889,228.11805555555557,92.90972222222221,134.7638888888889,0.17958412098298676,0
0.6129032258064516,0.8709677419354839,0,0,0,0,0,185.875,233.39583333333334,0.4375,47.95833333333334,0.17958412098298676,0
0.7,0.8,0,0,11,9.0,1.0,177.58695652173913,157.97101449275362,-10.370490286771513,-29.986432315757014,0.28405797101449276,0
0.7586206896551724,0.8275862068965517,0,0,7,4.5,1.0,181.86956521739134,169.81159420289856,7.52173913043481,-4.536231884057969,0.29150197628458496,0
0.9655172413793104,0.7241379310344828,0,0,8,4.0,0.7142857142857143,222.0,133.0072463768116,82.30434782608697,-6.688405797101439,0.3606719367588933,0
0.9655172413793104,0.7241379310344828,0,0,9,4.5,1.0,212.06521739130434,113.6304347826087,86.58695652173913,-11.847826086956516,0.35968379446640314,0
0.9310344827586207,0.8275862068965517,0,0,10,5.0,1.0,192.13768115942028,96.4782608695652,62.05072463768116,-33.60869565217392,0.35276679841897235,0
0.896551724137931,1.0344827586206897,0,0,11,6.0,1.0,165.39855072463766,102.26086956521739,13.376811594202877,-49.76086956521739,0.3468379446640316,0
1.0344827586206897,1.0344827586206897,0,0,11,6.0,1.0,142.75362318840578,130.33333333333334,2.2971014492753454,-10.123188405797094,0.34288537549407117,0
1.0344827586206897,1.0344827586206897,0,0,11,5.0,1.0,131.75362318840578,171.05797101449275,25.21014492753622,64.51449275362319,0.34288537549407117,0
1.0344827586206897,1.0344827586206897,0,0,11,5.0,1.0,135.86231884057972,202.0072463768116,41.971014492753625,108.1159420289855,0.34288537549407117,0
1.0344827586206897,1.0344827586206897,0,0,10,5.0,0.8888888888888888,140.85507246376812,216.82608695652175,51.855072463768124,127.82608695652175,0.34288537549407117,0
1.0,1.0344827586206897,0,0,9,5.0,1.0,133.0072463768116,220.81884057971013,9.1159420289855,96.92753623188403,0.3438735177865613,0
0.6896551724137931,0.7931034482758621,0,0,0,0,0,223.12318840579712,170.6159420289855,10.514492753623216,-41.992753623188406,0.2737154150197628,0
0.8620689655172413,0.7931034482758621,1,0,3,2.5,0.0,223.92753623188403,180.68115942028984,57.297101449275345,14.050724637681157,0.26877470355731226,0
0.8620689655172413,0.7931034482758621,2,0,3,1.0,0.0,223.89855072463766,179.83333333333334,125.50724637681157,81.44202898550725,0.26383399209486164,0
0.7931034482758621,0.7931034482758621,4,0,3,3.0,0.0,220.13768115942025,177.82608695652175,70.13768115942025,27.82608695652175,0.25790513833992096,0
1.0344827586206897,1.0344827586206897,0,0,0,0,0,216.3913043478261,182.78985507246378,12.130434782608688,-21.471014492753625,0.23023715415019763,0
1.0344827586206897,1.0344827586206897,0,0,3,3.0,0.0,216.0,203.9565217391304,89.23913043478261,77.19565217391302,0.233201581027668,0
1.0344827586206897,1.0344827586206897,0,0,3,3.0,0.0,216.84057971014497,199.31884057971013,129.07971014492756,111.55797101449274,0.23616600790513834,0
1.0344827586206897,1.0344827586206897,0,0,3,3.0,0.0,213.13043478260872,194.80434782608697,78.2608695652174,59.934782608695656,0.23616600790513834,0
0.6206896551724138,1.0344827586206897,6,0,9,9.0,1.0,106.268115942029,153.82608695652175,-0.10144927536229886,47.45652173913045,0.3784584980237154,0
1.0344827586206897,1.0344827586206897,5,0,8,8.0,1.0,103.71014492753623,202.768115942029,-13.028985507246375,86.02898550724639,0.3784584980237154,0
1.0344827586206897,1.0344827586206897,16,14,7,2.0,0.4444444444444444,103.60144927536233,220.6086956521739,82.77536231884059,199.78260869565216,0.3804347826086957,0
1.0344827586206897,1.0344827586206897,6,9,6,2.0,0.4444444444444444,104.67391304347825,221.24637681159422,30.608695652173907,147.18115942028987,0.38537549407114624,0
0.8620689655172413,0.8620689655172413,0,0,0,0,0,222.5724637681159,109.59420289855073,1.3333333333333144,-111.64492753623186,0.3547430830039526,0
0.896551724137931,0.8620689655172413,2,1,6,2.0,0.42857142857142855,223.0434782608696,107.46376811594202,99.80434782608698,-15.775362318840592,0.35375494071146246,0
0.9310344827586207,0.896551724137931,3,1,7,4.0,0.5,223.03623188405797,107.35507246376812,127.8623188405797,12.181159420289859,0.35375494071146246,0
0.6551724137931034,0.896551724137931,4,0,8,8.0,1.0,222.39855072463766,108.83333333333333,102.50724637681157,-11.057971014492765,0.3577075098814229,0
0.6551724137931034,0.8620689655172413,6,10,9,7.0,0.75,107.87681159420289,200.51449275362316,-0.36231884057971797,92.27536231884055,0.3705533596837945,0
0.7931034482758621,0.8275862068965517,5,9,8,7.0,1.0,109.5942028985507,221.05072463768116,4.833333333333314,116.28985507246377,0.3705533596837945,0
0.7931034482758621,0.7586206896551724,10,0,7,4.0,0.5,107.46376811594205,218.6594202898551,-5.014492753623173,106.18115942028987,0.3705533596837945,0
0.6896551724137931,0.7241379310344828,10,0,6,2.0,0.3333333333333333,107.35507246376812,212.58695652173913,-53.297101449275345,51.934782608695656,0.3705533596837945,0
0.896551724137931,0.8620689655172413,0,0,0,0,0,222.3478260869565,181.23913043478262,7.47826086956519,-33.63043478260869,0.27865612648221344,0
0.896551724137931,0.8620689655172413,0,0,6,2.0,0.125,221.8913043478261,184.7753623188406,100.97826086956522,63.86231884057972,0.26976284584980237,0
0.896551724137931,0.8620689655172413,0,0,7,2.0,0.14285714285714285,221.48550724637678,183.768115942029,83.83333333333331,46.11594202898553,0.2618577075098814,0
0.9310344827586207,1.0344827586206897,0,0,0,0,0,225.55072463768116,152.02898550724638,8.420289855072468,-65.10144927536231,0.2618577075098814,0
1.0344827586206897,1.0344827586206897,0,0,0,0,0,224.04347826086953,179.92753623188403,49.76086956521735,5.644927536231847,0.2648221343873518,0
1.0344827586206897,1.0344827586206897,0,0,2,2.0,0.0,225.79710144927537,168.96376811594203,136.79710144927537,79.96376811594203,0.2628458498023715,0
1.0344827586206897,1.0344827586206897,0,0,2,2.0,0.0,223.97101449275362,161.63768115942028,143.40579710144928,81.07246376811594,0.2628458498023715,0
1.0344827586206897,1.0344827586206897,0,0,0,0,0,206.4565217391304,169.52898550724638,35.043478260869534,-1.8840579710144993,0.2756916996047431,0
0.7931034482758621,1.0344827586206897,0,0,0,0,0,160.13768115942028,182.67391304347825,-43.971014492753625,-21.434782608695656,0.29150197628458496,0
0.7931034482758621,1.0344827586206897,0,3,8,7.0,1.0,145.8478260869565,210.03623188405797,21.369565217391283,85.55797101449275,0.3241106719367589,0
1.0,1.0344827586206897,0,2,7,6.0,0.8,136.67391304347825,218.89855072463766,29.369565217391298,111.5942028985507,0.31521739130434784,0
0.9310344827586207,1.0344827586206897,8,0,6,1.5,0.3333333333333333,131.92753623188406,220.51449275362316,51.057971014492765,139.64492753623188,0.3191699604743083,0
0.6206896551724138,1.0344827586206897,0,0,9,8.0,1.0,142.47826086956522,170.85507246376812,-2.391304347826093,25.985507246376812,0.325098814229249,0
