blackness,connectivity,box_density_above,box_density_below,median_width,max_width,pct_wide,max_bound_width,left_white,right_white,left_contrast,right_contrast,local_density,grid_above_left,grid_above_center,grid_above_right,grid_top_left,grid_top_center,grid_top_right,grid_bot_left,grid_bot_center,grid_bot_right,grid_below_left,grid_below_center,grid_below_right,space_blob_left_1,space_blob_right_1,space_blob_left_2,space_blob_right_2,space_blob_left_3,space_blob_right_3,space_blob_left_4,space_blob_right_4,label
0.9259259259259259,0.8518518518518519,0.5,0.25,2.0,11,0.3333333333333333,35,134.26984126984124,160.2063492063492,30.841269841269806,56.77777777777776,0.43333333333333335,0.07692307692307693,0.09230769230769231,0.07692307692307693,0.5,0.6,0.425,0.16666666666666666,0.28888888888888886,0.1111111111111111,0.019230769230769232,0.0,0.0,0.75,0.5681818181818182,0.0,0.0,0.09090909090909091,0.0,0.21212121212121213,0.0,0
0.8888888888888888,0.8148148148148148,0.4166666666666667,0.5,4.0,7,0.5,23,120.59523809523812,189.53968253968253,32.595238095238116,101.53968253968253,0.39404761904761904,0.10576923076923077,0.046153846153846156,0.0,0.4,0.46,0.0,0.3611111111111111,0.37777777777777777,0.1111111111111111,0.019230769230769232,0.15384615384615385,0.14423076923076922,0.5,0.0,0.0,0.0,0.4318181818181818,0.0,0.09090909090909091,0.0,0
0.8888888888888888,0.8148148148148148,0.4166666666666667,0.5,4.0,7,0.5,23,120.59523809523812,189.53968253968253,32.595238095238116,101.53968253968253,0.39404761904761904,0.10576923076923077,0.046153846153846156,0.0,0.4,0.46,0.0,0.3611111111111111,0.37777777777777777,0.1111111111111111,0.019230769230769232,0.15384615384615385,0.14423076923076922,0.5,0.0,0.0,0.0,0.4318181818181818,0.0,0.09090909090909091,0.0,0
0.8888888888888888,0.8148148148148148,0.4166666666666667,0.5,4.0,7,0.5,23,120.59523809523812,189.53968253968253,32.595238095238116,101.53968253968253,0.39404761904761904,0.10576923076923077,0.046153846153846156,0.0,0.4,0.46,0.0,0.3611111111111111,0.37777777777777777,0.1111111111111111,0.019230769230769232,0.15384615384615385,0.14423076923076922,0.5,0.0,0.0,0.0,0.4318181818181818,0.0,0.09090909090909091,0.0,0
0.8888888888888888,0.8148148148148148,0.4166666666666667,0.5,4.0,7,0.5,23,120.59523809523812,189.53968253968253,32.595238095238116,101.53968253968253,0.39404761904761904,0.10576923076923077,0.046153846153846156,0.0,0.4,0.46,0.0,0.3611111111111111,0.37777777777777777,0.1111111111111111,0.019230769230769232,0.15384615384615385,0.14423076923076922,0.5,0.0,0.0,0.0,0.4318181818181818,0.0,0.09090909090909091,0.0,0
0.8888888888888888,0.8518518518518519,1.0,0.16666666666666666,1.0,4,0.16666666666666666,21,168.7777777777778,188.30158730158732,73.70634920634923,93.23015873015875,0.2726190476190476,0.4807692307692308,0.5692307692307692,0.47115384615384615,0.0,0.2,0.0,0.1527777777777778,0.24444444444444444,0.08333333333333333,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.15151515151515152,0.0,0
0.8888888888888888,0.8518518518518519,1.0,0.16666666666666666,1.0,4,0.16666666666666666,21,168.7777777777778,188.30158730158732,73.70634920634923,93.23015873015875,0.2726190476190476,0.4807692307692308,0.5692307692307692,0.47115384615384615,0.0,0.2,0.0,0.1527777777777778,0.24444444444444444,0.08333333333333333,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.15151515151515152,0.0,0
0.8888888888888888,0.8518518518518519,1.0,0.16666666666666666,1.0,4,0.16666666666666666,21,168.7777777777778,188.30158730158732,73.70634920634923,93.23015873015875,0.2726190476190476,0.4807692307692308,0.5692307692307692,0.47115384615384615,0.0,0.2,0.0,0.1527777777777778,0.24444444444444444,0.08333333333333333,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.15151515151515152,0.0,0
0.8518518518518519,0.7037037037037037,1.0,0.16666666666666666,1.0,6,0.3333333333333333,24,159.30952380952382,199.86507936507937,69.30952380952382,109.86507936507937,0.28809523809523807,0.6730769230769231,0.5230769230769231,0.057692307692307696,0.0,0.22,0.0,0.2916666666666667,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.06060606060606061,0.0,0
0.8518518518518519,0.7037037037037037,1.0,0.16666666666666666,1.0,6,0.3333333333333333,24,159.30952380952382,199.86507936507937,69.30952380952382,109.86507936507937,0.28809523809523807,0.6730769230769231,0.5230769230769231,0.057692307692307696,0.0,0.22,0.0,0.2916666666666667,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.06060606060606061,0.0,0
0.8518518518518519,0.7037037037037037,1.0,0.16666666666666666,1.0,6,0.3333333333333333,24,159.30952380952382,199.86507936507937,69.30952380952382,109.86507936507937,0.28809523809523807,0.6730769230769231,0.5230769230769231,0.057692307692307696,0.0,0.22,0.0,0.2916666666666667,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.06060606060606061,0.0,0
0.8518518518518519,0.7037037037037037,1.0,0.16666666666666666,1.0,6,0.3333333333333333,24,159.30952380952382,199.86507936507937,69.30952380952382,109.86507936507937,0.28809523809523807,0.6730769230769231,0.5230769230769231,0.057692307692307696,0.0,0.22,0.0,0.2916666666666667,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.06060606060606061,0.0,0
1.037037037037037,1.037037037037037,0.16666666666666666,0.16666666666666666,3.0,3,0.0,33,195.05555555555557,199.82539682539684,116.81746031746033,121.5873015873016,0.30714285714285716,0.028846153846153848,0.0,0.0,0.0,0.48,0.075,0.0,0.4,0.06944444444444445,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.3181818181818182,0.0,0.2727272727272727,0.0,0.06060606060606061,1
0.9629629629629629,0.7037037037037037,0.08333333333333333,0.16666666666666666,6.0,7,0.6,17,196.79365079365076,181.55555555555557,79.15079365079362,63.91269841269843,0.3011904761904762,0.0,0.0,0.0,0.025,0.5,0.025,0.027777777777777776,0.4222222222222222,0.027777777777777776,0.0,0.0,0.0,0.18181818181818182,0.0,0.3181818181818182,0.13636363636363635,0.29545454545454547,0.11363636363636363,0.18181818181818182,0.0,0
0.9629629629629629,0.7037037037037037,0.08333333333333333,0.16666666666666666,6.0,7,0.6,17,196.79365079365076,181.55555555555557,79.15079365079362,63.91269841269843,0.3011904761904762,0.0,0.0,0.0,0.025,0.5,0.025,0.027777777777777776,0.4222222222222222,0.027777777777777776,0.0,0.0,0.0,0.18181818181818182,0.0,0.3181818181818182,0.13636363636363635,0.29545454545454547,0.11363636363636363,0.18181818181818182,0.0,0
0.9629629629629629,0.7037037037037037,0.08333333333333333,0.16666666666666666,6.0,7,0.6,17,196.79365079365076,181.55555555555557,79.15079365079362,63.91269841269843,0.3011904761904762,0.0,0.0,0.0,0.025,0.5,0.025,0.027777777777777776,0.4222222222222222,0.027777777777777776,0.0,0.0,0.0,0.18181818181818182,0.0,0.3181818181818182,0.13636363636363635,0.29545454545454547,0.11363636363636363,0.18181818181818182,0.0,0
0.9629629629629629,0.7037037037037037,0.08333333333333333,0.16666666666666666,6.0,7,0.6,17,196.79365079365076,181.55555555555557,79.15079365079362,63.91269841269843,0.3011904761904762,0.0,0.0,0.0,0.025,0.5,0.025,0.027777777777777776,0.4222222222222222,0.027777777777777776,0.0,0.0,0.0,0.18181818181818182,0.0,0.3181818181818182,0.13636363636363635,0.29545454545454547,0.11363636363636363,0.18181818181818182,0.0,0
0.9629629629629629,0.7037037037037037,0.08333333333333333,0.16666666666666666,6.0,7,0.6,17,196.79365079365076,181.55555555555557,79.15079365079362,63.91269841269843,0.3011904761904762,0.0,0.0,0.0,0.025,0.5,0.025,0.027777777777777776,0.4222222222222222,0.027777777777777776,0.0,0.0,0.0,0.18181818181818182,0.0,0.3181818181818182,0.13636363636363635,0.29545454545454547,0.11363636363636363,0.18181818181818182,0.0,0
1.037037037037037,1.037037037037037,0.0,0.16666666666666666,2.0,3,0.0,19,197.47619047619048,161.4206349206349,107.5,71.44444444444443,0.33214285714285713,0.0,0.0,0.38461538461538464,0.0,0.34,0.275,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,1
1.037037037037037,1.037037037037037,0.0,0.16666666666666666,2.0,3,0.0,19,197.47619047619048,161.4206349206349,107.5,71.44444444444443,0.33214285714285713,0.0,0.0,0.38461538461538464,0.0,0.34,0.275,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,1
1.037037037037037,1.037037037037037,0.0,0.16666666666666666,2.0,3,0.0,19,197.47619047619048,161.4206349206349,107.5,71.44444444444443,0.33214285714285713,0.0,0.0,0.38461538461538464,0.0,0.34,0.275,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.0,0.16666666666666666,2.0,3,0.0,19,197.47619047619048,161.4206349206349,107.5,71.44444444444443,0.3321718931475029,0.0,0.0,0.3557692307692308,0.0,0.3090909090909091,0.26136363636363635,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,1
1.037037037037037,1.037037037037037,0.5833333333333334,0.3333333333333333,2.0,4,0.14285714285714285,33,168.2380952380952,130.14285714285714,98.0238095238095,59.92857142857143,0.44642857142857145,0.3557692307692308,0.15384615384615385,0.2980769230769231,0.25,0.48,0.125,0.1111111111111111,0.5555555555555556,0.3472222222222222,0.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.7575757575757576,0
1.037037037037037,1.037037037037037,0.5833333333333334,0.3333333333333333,2.0,4,0.14285714285714285,33,168.2380952380952,130.14285714285714,98.0238095238095,59.92857142857143,0.44642857142857145,0.3557692307692308,0.15384615384615385,0.2980769230769231,0.25,0.48,0.125,0.1111111111111111,0.5555555555555556,0.3472222222222222,0.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.7575757575757576,0
1.037037037037037,1.037037037037037,0.5833333333333334,0.3333333333333333,2.0,4,0.14285714285714285,33,168.2380952380952,130.14285714285714,98.0238095238095,59.92857142857143,0.44642857142857145,0.3557692307692308,0.15384615384615385,0.2980769230769231,0.25,0.48,0.125,0.1111111111111111,0.5555555555555556,0.3472222222222222,0.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.7575757575757576,0
1.037037037037037,1.037037037037037,0.5833333333333334,0.3333333333333333,2.0,4,0.14285714285714285,33,168.2380952380952,130.14285714285714,98.0238095238095,59.92857142857143,0.44642857142857145,0.3557692307692308,0.15384615384615385,0.2980769230769231,0.25,0.48,0.125,0.1111111111111111,0.5555555555555556,0.3472222222222222,0.0,0.0,0.0,0.38636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.7575757575757576,0
1.037037037037037,1.037037037037037,1.0,0.3333333333333333,1.0,11,0.14285714285714285,30,169.04761904761904,158.2063492063492,123.59523809523809,112.75396825396824,0.3964285714285714,0.009615384615384616,0.5230769230769231,0.4230769230769231,0.0,0.26,0.0,0.3888888888888889,0.5777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787878787878788,0.9696969696969697,0
1.037037037037037,1.037037037037037,1.0,0.3333333333333333,1.0,11,0.14285714285714285,30,169.04761904761904,158.2063492063492,123.59523809523809,112.75396825396824,0.3964285714285714,0.009615384615384616,0.5230769230769231,0.4230769230769231,0.0,0.26,0.0,0.3888888888888889,0.5777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787878787878788,0.9696969696969697,0
1.037037037037037,1.037037037037037,1.0,0.3333333333333333,1.0,11,0.14285714285714285,30,169.04761904761904,158.2063492063492,123.59523809523809,112.75396825396824,0.3964285714285714,0.009615384615384616,0.5230769230769231,0.4230769230769231,0.0,0.26,0.0,0.3888888888888889,0.5777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787878787878788,0.9696969696969697,0
1.037037037037037,1.037037037037037,1.0,0.3333333333333333,1.0,11,0.14285714285714285,30,169.04761904761904,158.2063492063492,123.59523809523809,112.75396825396824,0.3964285714285714,0.009615384615384616,0.5230769230769231,0.4230769230769231,0.0,0.26,0.0,0.3888888888888889,0.5777777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787878787878788,0.9696969696969697,0
1.037037037037037,0.8518518518518519,0.0,0.3333333333333333,2.0,6,0.3333333333333333,18,169.23015873015873,116.31746031746032,69.94444444444444,17.031746031746025,0.44166666666666665,0.0,0.13846153846153847,0.14423076923076922,0.0,0.4,0.4,0.4166666666666667,0.5555555555555556,0.4305555555555556,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.0,0.0,0.0,0.9393939393939394,0.9393939393939394,0
1.037037037037037,0.8518518518518519,0.0,0.3333333333333333,2.0,6,0.3333333333333333,18,169.23015873015873,116.31746031746032,69.94444444444444,17.031746031746025,0.44166666666666665,0.0,0.13846153846153847,0.14423076923076922,0.0,0.4,0.4,0.4166666666666667,0.5555555555555556,0.4305555555555556,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.0,0.0,0.0,0.9393939393939394,0.9393939393939394,0
1.037037037037037,0.8518518518518519,0.0,0.3333333333333333,2.0,6,0.3333333333333333,18,169.23015873015873,116.31746031746032,69.94444444444444,17.031746031746025,0.44166666666666665,0.0,0.13846153846153847,0.14423076923076922,0.0,0.4,0.4,0.4166666666666667,0.5555555555555556,0.4305555555555556,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.0,0.0,0.0,0.9393939393939394,0.9393939393939394,0
1.037037037037037,0.8518518518518519,0.0,0.3333333333333333,2.0,6,0.3333333333333333,18,169.23015873015873,116.31746031746032,69.94444444444444,17.031746031746025,0.44166666666666665,0.0,0.13846153846153847,0.14423076923076922,0.0,0.4,0.4,0.4166666666666667,0.5555555555555556,0.4305555555555556,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.0,0.0,0.0,0.9393939393939394,0.9393939393939394,0
1.037037037037037,0.8518518518518519,0.0,0.3333333333333333,2.0,6,0.3333333333333333,18,169.23015873015873,116.31746031746032,69.94444444444444,17.031746031746025,0.44166666666666665,0.0,0.13846153846153847,0.14423076923076922,0.0,0.4,0.4,0.4166666666666667,0.5555555555555556,0.4305555555555556,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.0,0.0,0.0,0.9393939393939394,0.9393939393939394,0
1.037037037037037,1.037037037037037,0.5833333333333334,0.3333333333333333,2.0,7,0.2857142857142857,27,162.96031746031744,191.13492063492063,112.46031746031744,140.63492063492063,0.37023809523809526,0.0,0.46153846153846156,0.5576923076923077,0.1,0.38,0.0125,0.4444444444444444,0.5111111111111111,0.1111111111111111,0.0,0.0,0.0,0.25,0.022727272727272728,0.0,0.0,0.0,0.0,1.0,0.0,0
1.037037037037037,1.037037037037037,0.5833333333333334,0.3333333333333333,2.0,7,0.2857142857142857,27,162.96031746031744,191.13492063492063,112.46031746031744,140.63492063492063,0.37023809523809526,0.0,0.46153846153846156,0.5576923076923077,0.1,0.38,0.0125,0.4444444444444444,0.5111111111111111,0.1111111111111111,0.0,0.0,0.0,0.25,0.022727272727272728,0.0,0.0,0.0,0.0,1.0,0.0,0
1.037037037037037,1.037037037037037,0.5833333333333334,0.3333333333333333,2.0,7,0.2857142857142857,27,162.96031746031744,191.13492063492063,112.46031746031744,140.63492063492063,0.37023809523809526,0.0,0.46153846153846156,0.5576923076923077,0.1,0.38,0.0125,0.4444444444444444,0.5111111111111111,0.1111111111111111,0.0,0.0,0.0,0.25,0.022727272727272728,0.0,0.0,0.0,0.0,1.0,0.0,0
1.037037037037037,1.037037037037037,0.5833333333333334,0.3333333333333333,2.0,7,0.2857142857142857,27,162.96031746031744,191.13492063492063,112.46031746031744,140.63492063492063,0.37023809523809526,0.0,0.46153846153846156,0.5576923076923077,0.1,0.38,0.0125,0.4444444444444444,0.5111111111111111,0.1111111111111111,0.0,0.0,0.0,0.25,0.022727272727272728,0.0,0.0,0.0,0.0,1.0,0.0,0
0.9259259259259259,0.8148148148148148,0.0,0.5833333333333334,2.0,6,0.2,6,201.16666666666666,130.515873015873,81.9047619047619,11.253968253968253,0.35,0.0,0.0,0.0,0.0,0.26,0.2375,0.0,0.4444444444444444,0.2222222222222222,0.0,0.27692307692307694,0.46153846153846156,0.0,0.29545454545454547,0.0,0.25,0.0,0.0,0.0,0.0,0
0.9259259259259259,0.8148148148148148,0.0,0.5833333333333334,2.0,6,0.2,6,201.16666666666666,130.515873015873,81.9047619047619,11.253968253968253,0.35,0.0,0.0,0.0,0.0,0.26,0.2375,0.0,0.4444444444444444,0.2222222222222222,0.0,0.27692307692307694,0.46153846153846156,0.0,0.29545454545454547,0.0,0.25,0.0,0.0,0.0,0.0,0
0.9259259259259259,0.8148148148148148,0.0,0.5833333333333334,2.0,6,0.2,6,201.16666666666666,130.515873015873,81.9047619047619,11.253968253968253,0.35,0.0,0.0,0.0,0.0,0.26,0.2375,0.0,0.4444444444444444,0.2222222222222222,0.0,0.27692307692307694,0.46153846153846156,0.0,0.29545454545454547,0.0,0.25,0.0,0.0,0.0,0.0,0
0.9259259259259259,0.8148148148148148,0.0,0.5833333333333334,2.0,6,0.2,6,201.16666666666666,130.515873015873,81.9047619047619,11.253968253968253,0.35,0.0,0.0,0.0,0.0,0.26,0.2375,0.0,0.4444444444444444,0.2222222222222222,0.0,0.27692307692307694,0.46153846153846156,0.0,0.29545454545454547,0.0,0.25,0.0,0.0,0.0,0.0,0
1.037037037037037,0.8888888888888888,0.0,1.0,1.0,6,0.16666666666666666,19,157.07936507936506,147.12698412698413,62.36507936507935,52.41269841269842,0.37857142857142856,0.0,0.03076923076923077,0.2403846153846154,0.0,0.3,0.275,0.2222222222222222,0.3111111111111111,0.0,0.46153846153846156,0.3076923076923077,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0
1.037037037037037,0.8888888888888888,0.0,1.0,1.0,6,0.16666666666666666,19,157.07936507936506,147.12698412698413,62.36507936507935,52.41269841269842,0.37857142857142856,0.0,0.03076923076923077,0.2403846153846154,0.0,0.3,0.275,0.2222222222222222,0.3111111111111111,0.0,0.46153846153846156,0.3076923076923077,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0
1.037037037037037,0.8888888888888888,0.0,1.0,1.0,6,0.16666666666666666,19,157.07936507936506,147.12698412698413,62.36507936507935,52.41269841269842,0.37857142857142856,0.0,0.03076923076923077,0.2403846153846154,0.0,0.3,0.275,0.2222222222222222,0.3111111111111111,0.0,0.46153846153846156,0.3076923076923077,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0
1.037037037037037,0.8888888888888888,0.0,1.0,1.0,6,0.16666666666666666,19,157.07936507936506,147.12698412698413,62.36507936507935,52.41269841269842,0.37857142857142856,0.0,0.03076923076923077,0.2403846153846154,0.0,0.3,0.275,0.2222222222222222,0.3111111111111111,0.0,0.46153846153846156,0.3076923076923077,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8888888888888888,0.7037037037037037,1.0,0.16666666666666666,2.0,6,0.3333333333333333,19,141.57142857142858,172.93650793650795,59.90476190476191,91.26984126984128,0.38095238095238093,0.0,0.5846153846153846,0.6826923076923077,0.0,0.4,0.1,0.4722222222222222,0.26666666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.09090909090909091,0.0,0
0.8888888888888888,0.7037037037037037,1.0,0.16666666666666666,2.0,6,0.3333333333333333,19,141.57142857142858,172.93650793650795,59.90476190476191,91.26984126984128,0.38095238095238093,0.0,0.5846153846153846,0.6826923076923077,0.0,0.4,0.1,0.4722222222222222,0.26666666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.09090909090909091,0.0,0
0.8888888888888888,0.7037037037037037,1.0,0.16666666666666666,2.0,6,0.3333333333333333,19,141.57142857142858,172.93650793650795,59.90476190476191,91.26984126984128,0.38095238095238093,0.0,0.5846153846153846,0.6826923076923077,0.0,0.4,0.1,0.4722222222222222,0.26666666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.09090909090909091,0.0,0
0.8888888888888888,0.7037037037037037,1.0,0.16666666666666666,2.0,6,0.3333333333333333,19,141.57142857142858,172.93650793650795,59.90476190476191,91.26984126984128,0.38095238095238093,0.0,0.5846153846153846,0.6826923076923077,0.0,0.4,0.1,0.4722222222222222,0.26666666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.09090909090909091,0.0,0
1.037037037037037,1.037037037037037,1.0,1.0,1.0,2,0.0,18,138.07142857142858,174.65079365079364,106.7857142857143,143.36507936507937,0.45595238095238094,0.7115384615384616,0.6923076923076923,0.6826923076923077,0.1,0.28,0.1,0.1111111111111111,0.4888888888888889,0.4583333333333333,0.36538461538461536,0.3076923076923077,0.038461538461538464,0.0,0.0,0.0,0.11363636363636363,0.0,0.5454545454545454,0.0,0.5757575757575758,0
1.037037037037037,1.037037037037037,1.0,1.0,1.0,2,0.0,18,138.07142857142858,174.65079365079364,106.7857142857143,143.36507936507937,0.45595238095238094,0.7115384615384616,0.6923076923076923,0.6826923076923077,0.1,0.28,0.1,0.1111111111111111,0.4888888888888889,0.4583333333333333,0.36538461538461536,0.3076923076923077,0.038461538461538464,0.0,0.0,0.0,0.11363636363636363,0.0,0.5454545454545454,0.0,0.5757575757575758,0
1.037037037037037,1.037037037037037,1.0,1.0,1.0,2,0.0,18,138.07142857142858,174.65079365079364,106.7857142857143,143.36507936507937,0.45595238095238094,0.7115384615384616,0.6923076923076923,0.6826923076923077,0.1,0.28,0.1,0.1111111111111111,0.4888888888888889,0.4583333333333333,0.36538461538461536,0.3076923076923077,0.038461538461538464,0.0,0.0,0.0,0.11363636363636363,0.0,0.5454545454545454,0.0,0.5757575757575758,0
0.9259259259259259,0.8888888888888888,1.0,0.16666666666666666,2.0,6,0.16666666666666666,33,140.57936507936506,201.33333333333334,77.65079365079363,138.40476190476193,0.35833333333333334,0.6826923076923077,0.47692307692307695,0.0,0.0875,0.38,0.0,0.2638888888888889,0.37777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.4090909090909091,0.0,0.5757575757575758,0.0,0
